OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/20/2021,0,0,12,0,12,2,2,2,0,6,0,30,26,2,58,0,76,40,0,116,88,0,88,158,280,
07/21/2021,0,0,18,2,20,2,0,0,0,2,0,30,34,0,64,0,48,24,6,78,54,0,54,138,218,
07/22/2021,0,0,15,1,16,6,0,0,0,6,0,58,31,1,90,0,104,20,2,126,70,0,70,176,308,
07/23/2021,0,1,19,0,20,6,0,0,0,6,0,36,41,0,77,0,86,36,4,126,78,0,78,175,307,
07/24/2021,0,8,25,0,33,0,0,0,0,0,0,45,60,0,105,0,120,38,0,158,120,0,120,258,416,
07/25/2021,0,6,15,0,21,4,0,2,0,6,0,76,57,2,135,0,100,68,4,172,114,0,114,270,448,
07/26/2021,0,2,15,3,20,2,0,0,0,2,0,78,58,1,137,0,88,56,0,144,112,0,112,269,415,
07/27/2021,0,0,7,2,9,4,0,0,0,4,0,66,35,0,101,0,66,42,0,108,64,0,64,174,286,
07/28/2021,0,0,11,0,11,2,0,0,0,2,0,46,36,0,82,0,42,32,0,74,76,0,76,169,245,
07/29/2021,0,0,14,0,14,0,0,0,0,0,0,60,54,4,118,0,142,36,0,178,168,0,168,300,478,
07/30/2021,0,0,20,0,20,2,0,0,0,2,0,76,44,0,120,0,104,44,0,148,116,0,116,256,406,
07/31/2021,0,4,27,0,31,0,0,2,0,2,0,90,49,0,139,0,112,58,4,174,76,2,78,248,424,
08-01-2021,0,2,11,0,13,4,0,0,0,4,0,51,44,0,95,0,96,70,0,166,130,0,130,238,408,
08-02-2021,0,1,17,3,21,4,0,0,0,4,0,32,41,1,74,0,126,46,0,172,70,0,70,165,341,
08-03-2021,0,4,8,0,12,6,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,13,19,
08-04-2021,0,2,22,2,26,4,0,0,0,4,0,0,13,3,16,0,6,4,0,10,42,0,42,84,98,
08-05-2021,0,3,39,0,42,6,0,0,0,6,0,46,27,0,73,0,64,20,0,84,62,0,62,177,267,
08-06-2021,0,3,5,0,8,0,2,2,0,4,0,11,21,0,32,0,18,24,0,42,42,0,42,82,128,
08-07-2021,0,1,12,0,13,0,0,0,0,0,0,46,24,0,70,0,50,22,0,72,48,0,48,131,203,
08-08-2021,0,7,30,0,37,0,0,0,0,0,0,41,40,0,81,0,120,44,0,164,146,0,146,264,428,
08-09-2021,0,5,10,0,15,4,0,0,0,4,0,22,27,0,49,0,46,16,8,70,82,0,82,146,220,
08-10-2021,0,1,10,0,11,0,0,0,0,0,0,72,30,2,104,0,106,32,2,140,32,0,32,147,287,
08-11-2021,0,3,13,8,24,4,0,0,0,4,0,98,34,0,132,0,102,16,2,120,48,0,48,204,328,
08-12-2021,0,6,8,4,18,6,0,0,0,6,0,72,39,0,111,0,114,19,0,133,42,0,42,171,310,
08/13/2021,0,0,14,6,20,2,0,0,0,2,0,86,57,0,143,0,112,62,0,174,90,0,90,253,429,
08/14/2021,0,3,3,1,7,2,0,0,0,2,0,108,29,15,152,0,130,28,8,166,68,8,76,235,403,
08/15/2021,0,0,11,0,11,4,0,0,0,4,0,12,35,0,47,0,86,38,0,124,88,0,88,146,274,
08/16/2021,0,2,13,2,17,4,0,0,0,4,0,33,22,0,55,0,48,40,0,88,50,0,50,122,214,
08/17/2021,0,4,0,2,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
08/18/2021,0,1,8,0,9,2,0,0,0,2,0,12,18,0,30,0,46,6,0,52,50,0,50,89,143,
08/19/2021,0,5,10,4,19,2,0,0,0,2,0,26,22,0,48,0,106,14,0,120,50,0,50,117,239,
08/20/2021,0,0,14,2,16,2,0,2,0,4,0,87,40,0,127,0,146,22,0,168,62,0,62,205,377,
08/21/2021,0,2,16,0,18,8,0,2,0,10,0,22,24,0,46,0,26,10,0,36,46,0,46,110,156,
08/22/2021,0,0,14,0,14,2,0,0,0,2,0,46,11,0,57,0,50,8,0,58,20,0,20,91,151,
08/23/2021,0,0,7,0,7,4,0,0,0,4,0,22,32,0,54,0,92,48,0,140,48,0,48,109,253,
08/24/2021,0,0,17,2,19,2,0,0,0,2,0,54,29,0,83,0,82,24,0,106,14,0,14,116,224,
08/25/2021,0,2,4,0,6,2,0,0,0,2,0,20,35,2,57,0,60,22,0,82,60,0,60,123,207,
08/26/2021,0,0,19,0,19,2,0,0,0,2,0,42,29,0,71,0,94,38,0,132,64,0,64,154,288,
08/27/2021,0,0,18,5,23,4,0,0,0,4,0,50,41,0,91,0,106,30,0,136,50,2,52,166,306,
08/28/2021,0,2,7,0,9,4,0,0,0,4,0,64,44,0,108,0,112,26,0,138,50,0,50,167,309,
08/29/2021,0,0,6,1,7,0,0,0,0,0,0,58,50,1,109,0,110,66,0,176,70,2,72,188,364,
08/30/2021,0,0,14,2,16,4,2,0,2,8,0,30,39,0,69,0,60,58,2,120,86,0,86,171,299,
08/31/2021,0,2,13,4,19,6,0,0,0,6,0,15,31,4,50,0,36,18,8,62,34,0,34,103,171,
09-01-2021,0,2,7,3,12,2,0,0,0,2,0,26,15,3,44,0,28,14,0,42,18,0,18,74,118,
09-02-2021,0,0,23,10,33,2,0,0,0,2,0,32,34,0,66,0,72,16,0,88,68,0,68,167,257,
09-03-2021,0,4,18,0,22,2,0,0,0,2,0,27,55,1,83,0,36,18,0,54,62,0,62,167,223,
09-04-2021,0,1,28,0,29,2,0,0,0,2,0,44,58,0,102,0,88,22,0,110,102,0,102,233,345,
09-05-2021,0,0,16,0,16,0,0,0,0,0,0,32,29,0,61,0,110,36,0,146,128,0,128,205,351,
09-06-2021,0,2,34,0,36,4,0,0,0,4,0,22,49,2,73,0,122,28,6,156,124,0,124,233,393,
09-07-2021,0,0,16,0,16,2,0,0,0,2,0,22,19,0,41,0,52,10,0,62,22,0,22,79,143,
09-08-2021,0,0,10,0,10,2,0,0,0,2,0,36,26,0,62,0,50,14,0,64,50,0,50,122,188,
09-09-2021,0,2,8,0,10,4,0,0,0,4,0,4,2,0,6,0,10,0,0,10,2,0,2,18,32,
09-10-2021,0,0,33,2,35,4,0,0,2,6,0,54,58,2,114,0,70,34,0,104,38,0,38,187,297,
09-11-2021,0,1,13,0,14,0,0,0,0,0,0,34,41,0,75,0,44,10,0,54,18,0,18,107,161,
09-12-2021,0,2,13,0,15,2,0,0,2,4,0,38,59,0,97,0,62,34,0,96,88,0,88,200,300,
09/13/2021,0,4,15,2,21,4,0,0,0,4,2,16,27,0,45,0,50,4,0,54,22,0,22,88,146,
09/14/2021,0,5,9,2,16,2,0,0,4,6,0,4,19,0,23,0,38,0,0,38,16,0,16,55,99,
09/15/2021,0,1,2,2,5,2,0,0,4,6,0,54,17,1,72,0,46,6,0,52,24,0,24,101,159,
09/16/2021,0,0,12,3,15,2,0,2,2,6,0,34,24,4,62,0,56,14,2,72,42,10,52,129,207,
09/17/2021,0,7,22,0,29,6,0,0,0,6,0,28,22,2,52,0,42,26,0,68,42,0,42,123,197,
09/18/2021,0,1,17,0,18,0,0,0,0,0,0,44,22,4,70,0,56,10,0,66,14,0,14,102,168,
09/19/2021,0,1,21,0,22,0,0,0,0,0,0,47,22,0,69,0,88,8,2,98,20,0,20,111,209,
09/20/2021,0,1,11,1,13,4,0,0,0,4,0,22,4,3,29,0,76,0,0,76,26,0,26,68,148,
09/21/2021,0,5,8,0,13,2,0,2,0,4,0,6,1,0,7,0,10,0,0,10,0,0,0,20,34,
09/22/2021,0,0,18,1,19,2,0,0,0,2,0,4,1,4,9,0,12,0,2,14,6,0,6,34,50,
09/23/2021,0,2,34,5,41,2,0,0,0,2,0,24,34,0,58,0,84,6,6,96,44,0,44,143,241,
09/24/2021,0,4,20,0,24,2,0,0,0,2,0,22,38,0,60,0,58,20,0,78,72,0,72,156,236,
09/25/2021,0,0,22,0,22,4,0,0,0,4,0,30,48,0,78,0,62,10,0,72,72,0,72,172,248,
09/26/2021,0,4,27,0,31,2,0,0,0,2,0,50,34,0,84,0,68,2,0,70,14,0,14,129,201,
09/27/2021,0,3,11,0,14,4,0,2,0,6,0,13,44,0,57,0,46,12,10,68,0,0,0,71,145,
09/28/2021,0,2,18,0,20,6,0,0,0,6,0,20,27,8,55,0,42,4,2,48,38,0,38,113,167,
09/29/2021,0,3,15,4,22,4,0,2,0,6,0,8,29,0,37,0,20,6,0,26,22,0,22,81,113,
09/30/2021,0,1,23,2,26,0,0,0,0,0,0,24,19,0,43,0,28,12,0,40,20,0,20,89,129,
10-01-2021,0,4,22,0,26,0,0,0,0,0,0,15,28,0,43,0,40,2,0,42,42,2,44,113,155,
10-02-2021,0,1,9,0,10,2,0,0,2,4,0,17,23,7,47,0,20,8,2,30,38,0,38,95,129,
10-03-2021,0,0,36,0,36,0,0,0,2,2,0,24,21,0,45,0,66,6,0,72,24,0,24,105,179,
10-04-2021,0,0,15,2,17,0,0,0,0,0,0,10,10,0,20,0,40,2,2,44,28,0,28,65,109,
10-05-2021,0,1,3,0,4,0,0,0,0,0,0,0,1,0,1,0,10,2,0,12,0,0,0,5,17,
10-06-2021,0,3,13,1,17,0,0,0,0,0,0,4,4,1,9,0,26,0,0,26,0,0,0,26,52,
10-07-2021,0,8,14,2,24,6,0,0,0,6,0,0,3,0,3,0,24,2,0,26,10,2,12,39,71,
10-08-2021,0,4,13,0,17,4,0,0,0,4,0,16,11,0,27,0,8,14,0,22,24,0,24,68,94,
10-09-2021,0,1,11,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
10-10-2021,0,2,30,0,32,2,0,0,0,2,0,10,9,0,19,0,46,0,0,46,14,0,14,65,113,
10-11-2021,0,1,22,0,23,4,0,0,0,4,0,4,6,2,12,0,28,4,0,32,26,0,26,61,97,
10-12-2021,0,1,24,2,27,4,0,0,0,4,0,10,28,2,40,0,26,4,0,30,22,0,22,89,123,
10/13/2021,0,3,7,3,13,2,0,0,0,2,0,0,18,1,19,0,28,0,0,28,10,0,10,42,72,
10/14/2021,0,4,17,2,23,2,0,0,0,2,0,8,29,0,37,0,32,10,4,46,30,2,32,92,140,
10/15/2021,0,5,13,5,23,2,0,0,2,4,0,18,21,0,39,0,44,2,0,46,16,0,16,78,128,
10/16/2021,0,1,10,0,11,2,0,0,0,2,0,16,27,0,43,0,26,6,0,32,30,0,30,84,118,
10/17/2021,0,1,9,0,10,0,4,0,0,4,0,30,28,0,58,0,52,0,0,52,0,0,0,68,124,
10/18/2021,0,5,8,3,16,6,0,0,2,8,0,6,28,3,37,0,28,0,12,40,22,0,22,75,123,
10/19/2021,0,9,17,0,26,0,0,0,4,4,0,16,24,0,40,0,44,6,0,50,24,0,24,90,144,
10/20/2021,0,2,17,2,21,2,0,0,0,2,0,2,22,2,26,0,19,0,8,27,10,0,10,57,86,
10/21/2021,0,1,5,0,6,2,0,0,0,2,0,0,24,0,24,0,22,6,2,30,40,0,40,70,102,
10/22/2021,0,1,13,4,18,2,0,0,0,2,0,8,14,0,22,0,22,6,2,30,28,0,28,68,100,
10/23/2021,0,2,15,0,17,0,0,0,0,0,0,15,41,0,56,0,46,8,2,56,24,0,24,97,153,
10/24/2021,0,2,37,2,41,0,0,0,0,0,0,28,29,0,57,0,56,4,2,62,16,0,16,114,176,
10/25/2021,0,5,6,2,13,6,0,0,4,10,0,0,5,0,5,0,20,2,0,22,6,0,6,24,56,
10/26/2021,0,5,11,2,18,12,0,2,0,14,0,18,6,0,24,0,36,0,4,40,6,0,6,48,102,
10/27/2021,0,3,14,0,17,4,0,0,0,4,0,6,26,0,32,0,18,4,2,24,6,0,6,55,83,
10/28/2021,0,0,4,2,6,2,0,0,0,2,0,0,14,0,14,0,2,2,0,4,0,0,0,20,26,
10/29/2021,0,4,18,0,22,2,0,0,0,2,0,2,12,2,16,0,6,4,0,10,12,0,12,50,62,
10/30/2021,0,3,11,0,14,2,0,0,0,2,0,3,33,0,36,0,22,14,0,36,30,0,30,80,118,
10/31/2021,0,3,20,0,23,2,0,0,0,2,0,8,12,1,21,0,28,4,2,34,40,0,40,84,120,
11-01-2021,0,0,8,0,8,4,0,0,2,6,0,0,33,3,36,0,16,0,0,16,26,0,26,70,92,
11-02-2021,0,1,13,6,20,2,0,0,0,2,0,4,28,0,32,0,22,2,0,24,6,0,6,58,84,
11-03-2021,0,5,10,0,15,2,0,0,0,2,0,8,18,0,26,0,16,6,0,22,0,0,0,41,65,
11-04-2021,0,1,17,4,22,4,0,0,0,4,0,0,4,0,4,0,2,0,0,2,2,0,2,28,34,
11-05-2021,0,2,22,1,25,2,0,0,0,2,0,2,16,1,19,0,6,0,0,6,10,0,10,54,62,
11-06-2021,0,2,10,0,12,4,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,13,17,
11-07-2021,0,2,12,0,14,4,0,0,0,4,0,0,4,0,4,0,6,0,0,6,0,0,0,18,28,
11-08-2021,0,6,10,2,18,4,0,0,0,4,0,6,18,1,25,0,10,4,0,14,6,4,10,53,71,
11-09-2021,0,3,9,2,14,2,0,0,2,4,0,0,17,0,17,0,22,0,0,22,18,0,18,49,75,
11-10-2021,0,1,20,0,21,2,0,0,0,2,0,5,15,0,20,0,20,8,0,28,16,0,16,57,87,
11-11-2021,0,2,16,0,18,6,0,0,0,6,0,0,10,2,12,0,14,0,0,14,24,0,24,54,74,
11-12-2021,0,1,14,0,15,2,0,2,0,4,0,0,16,0,16,0,14,4,0,18,18,0,18,49,71,
11/13/2021,0,0,24,0,24,0,0,4,2,6,0,8,22,0,30,0,44,4,0,48,26,0,26,80,134,
11/14/2021,0,6,9,0,15,0,0,0,0,0,0,9,40,0,49,0,24,4,0,28,12,0,12,76,104,
11/15/2021,0,1,13,2,16,6,0,4,0,10,0,4,22,2,28,0,18,0,0,18,10,0,10,54,82,
11/16/2021,0,4,15,0,19,2,0,2,0,4,0,4,13,4,21,0,6,0,0,6,0,0,0,40,50,
11/17/2021,0,3,14,0,17,2,0,0,0,2,0,0,13,0,13,0,2,4,0,6,10,0,10,40,48,
11/18/2021,0,1,18,0,19,2,0,2,2,6,0,2,19,0,21,0,4,10,0,14,42,0,42,82,102,
11/19/2021,0,0,17,0,17,0,0,0,0,0,0,0,14,0,14,0,4,6,0,10,0,0,0,31,41,
11/20/2021,0,0,12,0,12,0,0,0,0,0,0,0,19,0,19,0,10,0,0,10,8,0,8,39,49,
11/21/2021,0,4,11,0,15,0,0,0,0,0,0,12,17,0,29,0,24,2,2,28,8,0,8,52,80,
11/22/2021,0,0,17,0,17,4,0,0,0,4,0,2,0,0,2,0,2,0,0,2,0,0,0,19,25,
11/23/2021,0,0,9,0,9,8,0,4,0,12,0,2,10,0,12,0,8,2,0,10,0,0,0,21,43,
11/24/2021,0,2,12,0,14,6,0,4,0,10,0,2,28,0,30,0,10,0,0,10,8,0,8,52,72,
11/25/2021,0,2,6,0,8,4,0,0,0,4,0,0,13,0,13,0,0,2,0,2,0,0,0,21,27,
11/26/2021,0,2,3,0,5,4,0,0,0,4,0,0,7,0,7,0,14,0,0,14,18,0,18,30,48,
11/27/2021,0,0,10,0,10,4,0,0,0,4,0,6,23,0,29,0,32,0,0,32,2,0,2,41,77,
11/28/2021,0,8,26,0,34,0,0,2,0,2,0,0,41,6,47,0,8,12,0,20,36,0,36,117,139,
11/29/2021,0,1,15,6,22,6,0,0,0,6,0,0,16,10,26,0,10,0,0,10,12,38,50,98,114,
11/30/2021,0,4,13,2,19,2,0,0,0,2,0,0,30,0,30,0,6,20,2,28,24,0,24,73,103,
12-01-2021,0,2,11,4,17,2,0,0,0,2,0,0,14,3,17,0,6,0,0,6,4,0,4,38,46,
12-02-2021,0,2,15,2,19,2,0,2,0,4,0,2,27,0,29,0,14,2,2,18,18,10,28,76,98,
12-03-2021,0,2,14,0,16,2,0,0,6,8,0,0,30,0,30,0,14,4,0,18,4,0,4,50,76,
12-04-2021,0,1,8,0,9,0,0,4,0,4,0,0,24,0,24,0,18,10,0,28,18,0,18,51,83,
12-05-2021,0,2,22,2,26,0,0,0,0,0,0,0,13,4,17,0,18,4,0,22,14,0,14,57,79,
12-06-2021,0,4,9,2,15,4,0,0,4,8,0,0,7,3,10,0,8,6,0,14,8,0,8,33,55,
12-07-2021,0,1,14,0,15,2,0,0,0,2,0,0,2,4,6,0,4,2,0,6,0,0,0,21,29,
12-08-2021,0,1,3,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
12-09-2021,0,4,19,3,26,0,0,0,0,0,0,2,14,1,17,0,20,2,0,22,16,0,16,59,81,
12-10-2021,0,0,15,0,15,4,0,0,4,8,0,0,6,2,8,0,6,0,0,6,0,0,0,23,37,
12-11-2021,0,0,10,0,10,0,0,0,0,0,0,0,7,0,7,0,10,0,2,12,0,0,0,17,29,
12-12-2021,0,0,10,2,12,2,0,0,0,2,0,0,16,0,16,0,6,0,4,10,0,6,6,34,46,
12/13/2021,0,0,10,0,10,4,0,0,0,4,0,2,22,0,24,0,14,4,0,18,4,0,4,38,60,
12/14/2021,0,0,3,0,3,6,0,0,0,6,0,10,16,6,32,0,8,8,0,16,20,0,20,55,77,
12/15/2021,0,4,22,0,26,4,0,0,2,6,0,0,13,0,13,0,4,0,2,6,26,0,26,65,77,
12/16/2021,0,4,15,2,21,2,0,0,0,2,0,0,15,3,18,0,14,0,2,16,32,0,32,71,89,
12/17/2021,0,0,13,2,15,2,0,0,0,2,0,0,16,0,16,0,2,2,0,4,30,0,30,61,67,
12/18/2021,0,0,7,0,7,0,0,0,0,0,0,0,4,0,4,0,12,2,0,14,0,0,0,11,25,
12/19/2021,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12/20/2021,0,3,18,4,25,6,0,4,0,10,0,0,18,0,18,0,12,0,0,12,2,0,2,45,67,
12/21/2021,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,
12/22/2021,0,0,10,2,12,2,0,0,0,2,0,0,18,0,18,0,2,0,2,4,20,0,20,50,56,
12/23/2021,0,0,6,0,6,4,0,0,0,4,0,0,28,0,28,0,12,0,0,12,4,0,4,38,54,
12/24/2021,0,3,7,0,10,0,0,0,0,0,0,0,21,0,21,0,22,0,0,22,20,0,20,51,73,
12/25/2021,0,3,2,0,5,0,0,0,0,0,0,0,1,0,1,0,8,0,0,8,0,0,0,6,14,
12/26/2021,0,0,18,0,18,0,0,2,0,2,0,4,43,0,47,0,26,6,0,32,36,0,36,101,135,
12/27/2021,0,0,10,1,11,4,0,0,0,4,0,4,15,2,21,0,38,6,0,44,36,0,36,68,116,
12/28/2021,0,5,13,4,22,0,0,0,0,0,0,0,11,0,11,0,38,2,0,40,34,0,34,67,107,
12/29/2021,0,0,10,0,10,4,0,0,0,4,0,2,9,0,11,0,30,2,0,32,12,0,12,33,69,
12/30/2021,0,2,12,0,14,4,0,0,0,4,0,0,7,0,7,0,8,2,0,10,22,0,22,43,57,
12/31/2021,0,2,27,0,29,4,0,0,0,4,0,10,14,0,24,0,48,0,0,48,16,0,16,69,121,
Total:,0,"2,434","25,987","2,018","30,439","3,306",168,772,671,"4,917",16,"23,537","42,842","1,936","68,331",20,"39,120","26,405","1,549","67,094","49,089","1,775","50,864","1,49,634","2,21,645",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:47:32 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
