OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELP,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,97,32,14,1,144,3,0,0,1,4,0,4,24,4,32,0,6,5,5,16,0,0,0,176,196,
07/19/2021,104,31,32,12,179,6,0,0,12,18,0,13,22,21,56,0,1,4,135,140,0,0,0,235,393,
07/20/2021,120,32,36,11,199,0,0,0,7,7,0,10,39,19,68,0,7,4,174,185,0,24,24,291,483,
07/21/2021,104,38,20,5,167,1,0,1,16,18,0,14,27,17,58,0,11,4,168,183,10,28,38,263,464,
07/22/2021,113,47,27,10,197,14,0,0,16,30,2,21,47,24,94,0,10,5,108,123,48,10,58,349,502,
07/23/2021,111,40,21,16,188,10,0,0,2,12,0,2,25,17,44,0,4,1,72,77,46,2,48,280,369,
07/24/2021,76,32,18,5,131,20,0,0,0,20,0,4,30,4,38,0,5,1,5,11,32,0,32,201,232,
07/25/2021,94,29,20,12,155,14,0,0,1,15,0,3,21,5,29,0,3,1,2,6,0,0,0,184,205,
07/26/2021,101,35,18,10,164,7,0,0,10,17,0,4,27,8,39,0,6,5,63,74,9,0,9,212,303,
07/27/2021,107,28,20,9,164,2,0,0,11,13,0,7,45,16,68,0,8,2,108,118,56,0,56,288,419,
07/28/2021,114,39,25,41,219,6,0,0,13,19,0,6,34,20,60,0,11,7,82,100,22,2,24,303,422,
07/29/2021,115,45,15,20,195,1,0,1,15,17,0,14,28,13,55,0,18,7,96,121,6,0,6,256,394,
07/30/2021,109,36,22,17,184,1,0,0,6,7,0,8,22,16,46,0,1,6,71,78,4,0,4,234,319,
07/31/2021,78,24,21,2,125,7,0,0,3,10,0,14,37,5,56,0,5,4,10,19,4,0,4,185,214,
08-01-2021,85,31,15,14,145,0,0,0,4,4,0,4,19,12,35,0,3,2,12,17,0,0,0,180,201,
08-02-2021,93,45,21,3,162,3,0,0,12,15,0,12,28,13,53,0,2,4,136,142,30,0,30,245,402,
08-03-2021,97,43,46,19,205,0,1,0,14,15,0,11,42,28,81,0,13,11,123,147,46,14,60,346,508,
08-04-2021,111,46,27,4,188,2,0,0,7,9,0,9,42,15,66,0,5,4,144,153,58,8,66,320,482,
08-05-2021,113,39,18,17,187,6,0,0,12,18,0,12,38,18,68,0,8,8,120,136,6,24,30,285,439,
08-06-2021,106,56,18,18,198,2,0,0,11,13,0,15,30,26,71,0,4,7,34,45,8,29,37,306,364,
08-07-2021,76,31,13,8,128,15,0,0,2,17,0,11,29,0,40,0,2,3,5,10,0,0,0,168,195,
08-08-2021,93,30,26,2,151,11,0,0,0,11,0,5,11,6,22,0,7,1,5,13,11,0,11,184,208,
08-09-2021,94,39,32,6,171,11,0,0,11,22,0,5,20,7,32,0,8,4,62,74,4,0,4,207,303,
08-10-2021,104,41,17,6,168,9,0,0,6,15,0,8,14,7,29,0,5,2,73,80,0,0,0,197,292,
08-11-2021,101,32,32,12,177,17,0,0,5,22,0,6,25,14,45,0,0,1,52,53,0,36,36,258,333,
08-12-2021,108,51,49,7,215,15,0,0,7,22,0,4,31,9,44,0,5,4,73,82,30,2,32,291,395,
08/13/2021,109,49,38,18,214,10,1,1,4,16,0,3,10,5,18,0,1,2,31,34,42,2,44,276,326,
08/14/2021,75,38,21,3,137,1,0,0,1,2,0,0,5,5,10,0,0,0,4,4,0,0,0,147,153,
08/15/2021,88,30,26,0,144,3,0,0,1,4,0,1,5,6,12,0,7,3,1,11,0,0,0,156,171,
08/16/2021,97,40,35,26,198,9,0,0,8,17,0,7,19,10,36,0,4,4,44,52,6,29,35,269,338,
08/17/2021,105,45,31,7,188,7,0,0,22,29,0,11,44,17,72,0,6,1,82,89,32,0,32,292,410,
08/18/2021,111,60,30,14,215,22,0,0,12,34,0,12,39,19,70,0,6,3,93,102,50,0,50,335,471,
08/19/2021,105,41,22,18,186,22,0,0,8,30,6,21,53,14,94,0,17,14,91,122,49,0,49,329,481,
08/20/2021,104,53,22,15,194,16,0,0,8,24,1,15,38,12,66,1,7,3,39,50,8,24,32,292,366,
08/21/2021,79,24,7,8,118,7,0,0,10,17,0,4,34,4,42,0,6,2,18,26,10,0,10,170,213,
08/22/2021,86,24,10,5,125,5,0,0,6,11,0,13,28,10,51,0,7,3,18,28,22,0,22,198,237,
08/23/2021,100,33,17,17,167,8,0,0,12,20,0,7,46,14,67,0,0,8,139,147,8,0,8,242,409,
08/24/2021,107,42,22,9,180,4,0,1,10,15,0,11,40,13,64,0,7,6,130,143,76,22,98,342,500,
08/25/2021,107,46,20,8,181,12,0,0,15,27,0,10,23,14,47,0,5,2,141,148,15,55,70,298,473,
08/26/2021,103,41,20,23,187,11,0,0,10,21,0,6,31,16,53,0,3,4,125,132,96,0,96,336,489,
08/27/2021,106,48,19,58,231,17,0,1,9,27,3,17,31,12,63,2,11,13,40,66,44,36,80,374,467,
08/28/2021,85,34,17,0,136,2,0,0,0,2,0,10,35,0,45,0,12,5,11,28,37,0,37,218,248,
08/29/2021,89,28,14,7,138,0,0,0,5,5,0,3,39,7,49,0,3,7,10,20,108,0,108,295,320,
08/30/2021,103,37,29,26,195,13,0,0,11,24,0,6,29,18,53,0,1,13,112,126,34,6,40,288,438,
08/31/2021,106,48,19,7,180,13,0,0,13,26,0,10,31,12,53,0,4,9,93,106,59,0,59,292,424,
09-01-2021,108,46,43,5,202,22,0,0,14,36,0,6,30,19,55,0,4,0,66,70,108,0,108,365,471,
09-02-2021,106,47,33,6,192,30,1,0,15,46,6,17,30,17,70,0,6,4,58,68,28,4,32,294,408,
09-03-2021,103,38,35,10,186,27,0,1,19,47,0,4,33,5,42,0,3,2,11,16,45,0,45,273,336,
09-04-2021,81,34,29,14,158,14,0,0,7,21,0,6,28,3,37,0,2,5,18,25,64,0,64,259,305,
09-05-2021,82,21,8,5,116,7,0,0,0,7,0,12,18,5,35,0,12,2,10,24,0,0,0,151,182,
09-06-2021,88,36,29,5,158,2,0,0,0,2,4,8,33,8,53,2,4,8,7,21,10,4,14,225,248,
09-07-2021,92,36,20,9,157,3,0,0,14,17,0,8,24,11,43,0,13,7,65,85,20,0,20,220,322,
09-08-2021,102,33,32,10,177,2,1,0,15,18,1,6,20,21,48,0,7,4,111,122,0,10,10,235,375,
09-09-2021,125,40,17,8,190,1,0,0,11,12,7,15,32,11,65,0,2,6,73,81,13,0,13,268,361,
09-10-2021,111,34,18,13,176,2,0,0,12,14,0,14,35,9,58,0,10,6,58,74,47,0,47,281,369,
09-11-2021,92,33,20,1,146,2,0,1,7,10,0,10,36,2,48,0,9,7,9,25,21,0,21,215,250,
09-12-2021,98,28,17,2,145,6,0,0,0,6,2,9,36,9,56,2,3,2,5,12,36,0,36,237,255,
09/13/2021,106,33,15,12,166,6,0,0,10,16,0,15,37,10,62,0,8,6,103,117,27,0,27,255,388,
09/14/2021,102,53,27,12,194,6,1,0,2,9,0,15,50,20,85,0,17,4,98,119,0,0,0,279,407,
09/15/2021,112,44,32,6,194,3,0,0,7,10,0,7,34,12,53,0,6,9,103,118,36,3,39,286,414,
09/16/2021,119,52,24,11,206,10,0,0,16,26,0,21,36,22,79,0,3,4,99,106,6,12,18,303,435,
09/17/2021,120,42,46,16,224,11,0,0,1,12,0,27,34,11,72,0,19,6,47,72,4,12,16,312,396,
09/18/2021,90,28,14,6,138,2,0,0,0,2,3,16,40,5,64,1,24,2,5,32,52,12,64,266,300,
09/19/2021,102,25,18,6,151,7,0,1,1,9,0,4,31,11,46,0,3,5,5,13,10,0,10,207,229,
09/20/2021,111,30,34,22,197,14,0,0,5,19,0,8,30,22,60,0,5,12,117,134,22,0,22,279,432,
09/21/2021,106,30,29,12,177,3,1,0,12,16,0,17,14,15,46,0,11,4,87,102,0,0,0,223,341,
09/22/2021,110,38,29,16,193,2,2,0,2,6,0,6,41,14,61,0,1,2,87,90,14,0,14,268,364,
09/23/2021,120,43,38,19,220,14,0,0,10,24,0,14,36,17,67,0,10,6,111,127,0,0,0,287,438,
09/24/2021,123,31,25,12,191,8,0,1,19,28,0,8,47,9,64,0,7,7,43,57,0,10,10,265,350,
09/25/2021,91,30,9,3,133,3,0,0,1,4,0,2,22,2,26,0,2,3,5,10,0,0,0,159,173,
09/26/2021,110,31,35,8,184,9,0,0,2,11,1,11,26,10,48,0,6,1,3,10,16,0,16,248,269,
09/27/2021,108,50,29,7,194,14,0,0,9,23,1,11,29,7,48,0,8,1,84,93,0,0,0,242,358,
09/28/2021,107,41,29,5,182,16,1,1,16,34,0,10,40,13,63,0,10,9,114,133,26,16,42,287,454,
09/29/2021,114,46,55,6,221,10,0,0,10,20,0,9,37,12,58,0,9,5,92,106,38,14,52,331,457,
09/30/2021,114,52,35,5,206,11,0,0,0,11,0,5,18,9,32,0,6,5,58,69,0,0,0,238,318,
10-01-2021,115,56,25,86,282,2,0,0,7,9,0,10,41,22,73,0,7,7,39,53,8,2,10,365,427,
10-02-2021,90,34,17,3,144,13,0,0,0,13,0,6,31,2,39,0,8,3,4,15,0,0,0,183,211,
10-03-2021,104,35,24,32,195,2,0,0,4,6,0,8,35,20,63,0,11,3,8,22,0,0,0,258,286,
10-04-2021,110,35,21,31,197,11,0,0,8,19,0,16,23,7,46,0,11,6,97,114,0,0,0,243,376,
10-05-2021,115,39,34,7,195,4,0,0,14,18,0,12,16,4,32,0,12,6,103,121,0,0,0,227,366,
10-06-2021,119,37,40,18,214,15,0,0,5,20,0,7,28,16,51,0,6,5,98,109,0,0,0,265,394,
10-07-2021,128,49,24,8,209,11,0,0,9,20,0,14,27,9,50,0,14,3,62,79,14,0,14,273,372,
10-08-2021,130,53,26,3,212,24,0,0,2,26,0,14,34,11,59,0,7,2,29,38,32,0,32,303,367,
10-09-2021,76,48,19,10,153,29,0,0,1,30,1,8,29,5,43,2,4,2,3,11,52,0,52,248,289,
10-10-2021,89,18,23,3,133,18,0,0,0,18,0,7,14,4,25,0,3,2,9,14,8,0,8,166,198,
10-11-2021,112,48,25,5,190,17,0,0,1,18,0,7,61,10,78,0,2,4,9,15,6,0,6,274,307,
10-12-2021,128,65,26,14,233,29,0,0,2,31,0,13,13,10,36,0,2,0,16,18,8,0,8,277,326,
10/13/2021,122,47,23,11,203,10,1,0,20,31,0,10,25,16,51,0,3,11,142,156,48,6,54,308,495,
10/14/2021,134,56,30,32,252,11,0,0,38,49,2,15,24,19,60,0,7,3,97,107,8,0,8,320,476,
10/15/2021,128,41,25,9,203,12,0,0,8,20,0,10,31,17,58,0,3,1,63,67,24,0,24,285,372,
10/16/2021,89,32,23,15,159,15,0,0,2,17,0,6,48,7,61,0,8,2,5,15,0,0,0,220,252,
10/17/2021,106,21,32,10,169,12,0,0,3,15,0,3,33,8,44,0,6,0,8,14,36,0,36,249,278,
10/18/2021,119,40,33,42,234,18,1,0,11,30,0,6,35,27,68,0,8,3,132,143,10,0,10,312,485,
10/19/2021,123,44,35,6,208,5,0,2,13,20,0,4,29,11,44,0,3,5,151,159,0,0,0,252,431,
10/20/2021,131,50,50,17,248,7,0,1,10,18,0,5,48,21,74,0,3,5,119,127,34,0,34,356,501,
10/21/2021,129,57,42,16,244,1,1,0,8,10,0,17,34,12,63,0,1,4,117,122,0,0,0,307,439,
10/22/2021,121,50,18,10,199,2,2,0,11,15,1,5,42,12,60,0,10,3,55,68,38,0,38,297,380,
10/23/2021,87,27,24,2,140,13,1,0,3,17,0,2,29,2,33,0,4,3,8,15,6,0,6,179,211,
10/24/2021,102,23,37,4,166,13,0,0,0,13,1,2,36,14,53,0,10,3,14,27,48,0,48,267,307,
10/25/2021,116,43,24,17,200,4,0,0,14,18,0,13,28,13,54,0,2,3,135,140,8,0,8,262,420,
10/26/2021,127,41,13,6,187,13,0,0,7,20,1,5,16,2,24,0,2,0,14,16,0,0,0,211,247,
10/27/2021,123,52,28,2,205,11,2,0,16,29,0,6,36,17,59,0,5,2,174,181,0,0,0,264,474,
10/28/2021,130,54,23,4,211,4,0,0,10,14,1,12,64,8,85,0,4,2,58,64,12,0,12,308,386,
10/29/2021,119,45,33,4,201,1,1,1,13,16,0,13,72,14,99,0,6,8,38,52,42,0,42,342,410,
10/30/2021,86,21,13,8,128,7,0,0,3,10,0,6,56,0,62,0,8,6,5,19,6,0,6,196,225,
10/31/2021,90,19,21,0,130,17,2,0,0,19,0,7,52,3,62,0,3,11,9,23,4,0,4,196,238,
11-01-2021,112,32,24,9,177,7,1,0,17,25,0,15,40,16,71,0,13,6,142,161,0,0,0,248,434,
11-02-2021,122,39,34,18,213,8,0,0,8,16,0,10,27,19,56,0,4,3,126,133,10,22,32,301,450,
11-03-2021,135,46,31,14,226,11,0,0,17,28,0,5,22,24,51,0,7,0,122,129,0,0,0,277,434,
11-04-2021,136,50,35,15,236,2,0,0,10,12,0,9,25,18,52,0,3,7,94,104,20,34,54,342,458,
11-05-2021,134,43,34,24,235,14,0,0,8,22,0,8,47,25,80,0,4,4,49,57,0,0,0,315,394,
11-06-2021,99,28,28,14,169,7,0,0,3,10,0,10,41,20,71,0,9,4,19,32,32,0,32,272,314,
11-07-2021,106,18,35,9,168,4,0,1,0,5,0,10,48,8,66,0,16,5,9,30,0,0,0,234,269,
11-08-2021,115,50,46,12,223,8,1,0,11,20,0,9,39,18,66,0,8,5,124,137,32,0,32,321,478,
11-09-2021,123,46,43,9,221,6,1,0,9,16,0,8,47,19,74,0,3,4,173,180,10,11,21,316,512,
11-10-2021,120,49,36,6,211,2,0,0,8,10,1,8,42,14,65,1,2,4,72,79,16,20,36,312,401,
11-11-2021,127,34,35,0,196,0,0,0,0,0,0,15,22,13,50,0,12,5,7,24,0,0,0,246,270,
11-12-2021,121,33,14,13,181,3,0,0,3,6,0,7,37,9,53,0,10,5,7,22,12,0,12,246,274,
11/13/2021,99,20,20,15,154,4,0,0,1,5,0,4,37,13,54,0,4,2,1,7,0,26,26,234,246,
11/14/2021,108,21,34,9,172,4,0,0,3,7,0,7,26,8,41,0,9,2,21,32,14,0,14,227,266,
11/15/2021,105,35,27,5,172,7,0,0,7,14,0,6,39,17,62,0,5,7,80,92,27,20,47,281,387,
11/16/2021,116,51,31,9,207,13,0,0,8,21,0,13,32,15,60,0,3,3,159,165,0,0,0,267,453,
11/17/2021,122,59,57,3,241,3,1,0,10,14,3,14,29,16,62,2,7,4,124,137,0,42,42,345,496,
11/18/2021,131,68,36,7,242,3,0,0,8,11,0,8,30,16,54,0,5,3,97,105,0,0,0,296,412,
11/19/2021,131,41,21,12,205,3,0,0,11,14,0,10,52,11,73,0,4,3,40,47,0,0,0,278,339,
11/20/2021,94,42,30,2,168,9,0,0,5,14,1,7,50,3,61,1,3,3,6,13,34,0,34,263,290,
11/21/2021,108,39,34,10,191,0,0,0,0,0,1,9,26,3,39,1,5,2,5,13,0,0,0,230,243,
11/22/2021,111,47,27,14,199,2,0,0,9,11,0,7,39,6,52,0,10,3,123,136,0,0,0,251,398,
11/23/2021,139,40,26,8,213,1,0,0,6,7,1,9,47,19,76,0,3,5,99,107,8,0,8,297,411,
11/24/2021,137,50,33,9,229,13,0,2,10,25,0,9,20,14,43,0,3,2,48,53,6,0,6,278,356,
11/25/2021,66,18,15,0,99,0,0,0,0,0,0,3,11,3,17,0,0,1,1,2,0,0,0,116,118,
11/26/2021,93,26,15,1,135,4,0,0,2,6,0,7,18,7,32,0,7,1,0,8,0,0,0,167,181,
11/27/2021,103,23,21,2,149,18,0,0,0,18,0,6,17,0,23,0,5,2,1,8,0,0,0,172,198,
11/28/2021,117,28,30,0,175,3,0,0,0,3,0,1,40,2,43,0,2,3,2,7,0,0,0,218,228,
11/29/2021,117,27,31,4,179,2,0,0,16,18,0,5,40,15,60,1,2,6,121,130,12,0,12,251,399,
11/30/2021,127,45,33,5,210,0,0,0,17,17,0,6,33,15,54,0,3,3,172,178,12,0,12,276,471,
12-01-2021,113,29,42,12,196,2,0,0,19,21,0,5,48,18,71,1,4,3,116,124,0,0,0,267,412,
12-02-2021,125,41,28,6,200,4,0,0,16,20,1,7,36,15,59,0,0,5,101,106,0,0,0,259,385,
12-03-2021,102,26,27,23,178,4,0,0,5,9,0,14,35,9,58,0,2,6,84,92,26,0,26,262,363,
12-04-2021,94,33,12,3,142,6,0,0,1,7,0,2,27,3,32,0,6,4,12,22,36,0,36,210,239,
12-05-2021,107,27,18,8,160,1,0,0,0,1,0,9,28,9,46,0,11,0,18,29,0,0,0,206,236,
12-06-2021,101,40,26,6,173,2,0,0,5,7,0,15,30,14,59,0,1,3,129,133,18,0,18,250,390,
12-07-2021,115,46,19,15,195,11,0,0,6,17,1,9,42,13,65,0,4,1,117,122,0,0,0,260,399,
12-08-2021,112,49,47,16,224,9,1,0,12,22,0,8,32,26,66,0,1,10,164,175,10,0,10,300,497,
12-09-2021,113,64,28,23,228,16,0,0,15,31,0,9,39,11,59,0,4,3,122,129,0,30,30,317,477,
12-10-2021,101,44,35,31,211,16,0,0,0,16,0,5,10,7,22,0,2,0,11,13,0,0,0,233,262,
12-11-2021,91,25,24,13,153,3,0,0,2,5,0,10,45,6,61,0,2,4,0,6,0,0,0,214,225,
12-12-2021,108,28,28,9,173,0,0,0,2,2,0,6,38,6,50,0,3,1,5,9,0,0,0,223,234,
12/13/2021,95,38,24,14,171,8,0,0,15,23,0,5,42,15,62,0,8,4,35,47,0,0,0,233,303,
12/14/2021,106,62,52,7,227,10,0,0,14,24,0,8,25,18,51,0,4,1,113,118,0,0,0,278,420,
12/15/2021,103,46,33,9,191,21,0,0,7,28,0,8,22,9,39,0,6,2,31,39,0,0,0,230,297,
12/16/2021,121,56,31,7,215,5,0,0,10,15,0,8,41,22,71,0,7,5,53,65,0,0,0,286,366,
12/17/2021,114,56,28,4,202,13,0,0,7,20,0,7,41,17,65,0,5,4,19,28,0,0,0,267,315,
12/18/2021,92,53,36,2,183,1,0,0,0,1,0,3,35,4,42,0,4,4,16,24,34,0,34,259,284,
12/19/2021,101,35,30,0,166,1,0,0,4,5,0,3,25,6,34,0,0,3,0,3,0,0,0,200,208,
12/20/2021,97,49,26,4,176,2,2,0,7,11,0,5,31,10,46,0,8,6,51,65,0,0,0,222,298,
12/21/2021,114,59,38,9,220,14,1,1,7,23,0,6,45,14,65,0,5,13,51,69,8,10,18,303,395,
12/22/2021,103,55,27,4,189,10,1,1,7,19,0,16,46,7,69,0,4,2,12,18,0,0,0,258,295,
12/23/2021,114,50,24,2,190,8,1,0,0,9,0,9,33,5,47,1,4,2,3,10,0,0,0,237,256,
12/24/2021,81,25,14,1,121,17,0,0,0,17,0,5,7,8,20,0,2,0,4,6,0,0,0,141,164,
12/25/2021,76,22,13,0,111,4,0,0,0,4,3,5,18,0,26,0,0,3,2,5,0,0,0,137,146,
12/26/2021,82,48,31,0,161,11,0,0,4,15,0,7,17,2,26,0,8,1,2,11,0,0,0,187,213,
12/27/2021,92,45,47,0,184,13,0,0,7,20,0,8,24,6,38,0,3,3,26,32,0,0,0,222,274,
12/28/2021,106,29,28,0,163,12,1,0,18,31,0,5,34,13,52,0,6,1,53,60,6,0,6,221,312,
12/29/2021,98,35,26,2,161,5,0,0,8,13,0,5,46,13,64,0,8,2,14,24,0,0,0,225,262,
12/30/2021,96,37,30,2,165,12,0,0,0,12,0,8,32,8,48,0,1,6,1,8,10,0,10,223,243,
12/31/2021,84,24,29,0,137,13,0,0,0,13,0,1,9,0,10,0,0,0,0,0,6,0,6,153,166,
Total:,"1,76,509","55,105","39,346","17,799","2,88,759","12,888",280,464,"11,724","25,356",133,"13,899","65,894","13,747","93,673",72,"5,942","6,964","73,228","86,206","33,093","15,974","49,067","4,31,499","5,43,061",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:58:23 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
