OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11-08-2020,"1,375",192,7,0,"1,574",8,1,3,0,12,0,1,1,1,3,0,0,1,0,1,0,0,0,"1,577","1,590",
11-09-2020,"1,261",177,4,0,"1,442",8,4,4,0,16,0,3,0,0,3,0,14,7,1,22,0,0,0,"1,445","1,483",
11-10-2020,"1,262",190,12,0,"1,464",0,2,2,0,4,0,6,0,0,6,0,8,3,1,12,0,0,0,"1,470","1,486",
11-11-2020,"1,274",189,18,0,"1,481",2,2,1,0,5,0,6,2,0,8,0,5,7,4,16,0,0,0,"1,489","1,510",
11-12-2020,"1,337",185,8,0,"1,530",0,1,6,0,7,0,1,1,6,8,0,4,4,1,9,0,0,0,"1,538","1,554",
11/13/2020,"1,419",212,11,2,"1,644",6,3,1,0,10,0,1,3,0,4,0,8,2,1,11,0,0,0,"1,648","1,669",
11/14/2020,"1,354",186,10,1,"1,551",2,5,2,0,9,0,0,0,0,0,0,2,0,0,2,0,0,0,"1,551","1,562",
11/15/2020,"1,388",190,8,3,"1,589",3,0,1,0,4,0,0,0,0,0,0,1,1,3,5,0,0,0,"1,589","1,598",
11/16/2020,"1,293",178,4,0,"1,475",7,4,3,0,14,0,1,2,0,3,0,4,10,0,14,0,0,0,"1,478","1,506",
11/17/2020,"1,268",179,5,0,"1,452",7,3,2,0,12,0,2,2,0,4,0,12,6,3,21,0,0,0,"1,456","1,489",
11/18/2020,"1,292",174,18,0,"1,484",5,3,4,0,12,0,4,2,0,6,0,5,5,0,10,0,0,0,"1,490","1,512",
11/19/2020,"1,361",190,19,0,"1,570",5,6,3,0,14,0,0,0,0,0,0,4,5,2,11,0,0,0,"1,570","1,595",
11/20/2020,"1,449",198,16,3,"1,666",6,3,4,0,13,0,1,1,0,2,0,9,3,1,13,0,0,0,"1,668","1,694",
11/21/2020,"1,400",182,8,2,"1,592",10,2,0,0,12,0,0,1,0,1,0,5,6,0,11,0,0,0,"1,593","1,616",
11/22/2020,"1,431",172,5,0,"1,608",0,0,1,0,1,0,2,2,0,4,0,5,0,0,5,0,0,0,"1,612","1,618",
11/23/2020,"1,141",159,2,0,"1,302",11,2,7,1,21,0,2,0,0,2,0,5,4,1,10,0,0,0,"1,304","1,335",
11/24/2020,"1,456",198,15,0,"1,669",3,3,2,0,8,0,0,0,2,2,0,1,3,0,4,0,0,0,"1,671","1,683",
11/25/2020,"1,476",200,4,0,"1,680",5,1,0,0,6,0,0,5,0,5,0,4,7,1,12,0,0,0,"1,685","1,703",
11/26/2020,437,44,1,0,482,12,4,4,0,20,0,4,1,0,5,0,5,3,1,9,0,0,0,487,516,
11/27/2020,"1,070",150,0,0,"1,220",1,1,0,0,2,0,2,1,0,3,0,6,6,2,14,0,0,0,"1,223","1,239",
11/28/2020,"1,404",201,1,0,"1,606",2,0,0,0,2,0,2,1,0,3,0,3,0,2,5,0,0,0,"1,609","1,616",
11/29/2020,"1,442",203,14,0,"1,659",0,1,0,0,1,0,0,0,0,0,0,2,3,0,5,0,0,0,"1,659","1,665",
11/30/2020,"1,464",217,9,1,"1,691",9,0,2,0,11,0,0,3,0,3,0,4,8,1,13,0,0,0,"1,694","1,718",
12-01-2020,"1,324",190,11,0,"1,525",9,4,3,0,16,0,0,2,0,2,0,3,8,0,11,0,0,0,"1,527","1,554",
12-02-2020,"1,196",163,11,0,"1,370",1,0,1,0,2,0,0,2,0,2,0,4,2,4,10,0,0,0,"1,372","1,384",
12-03-2020,"1,358",183,8,1,"1,550",0,0,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,"1,550","1,557",
12-04-2020,"1,441",208,6,0,"1,655",4,1,0,0,5,0,0,2,0,2,0,2,5,2,9,0,0,0,"1,657","1,671",
12-05-2020,"1,194",156,3,0,"1,353",1,2,2,0,5,0,1,4,0,5,0,4,3,2,9,0,0,0,"1,358","1,372",
12-06-2020,"1,400",178,4,0,"1,582",0,0,1,0,1,0,0,6,0,6,0,3,5,0,8,0,0,0,"1,588","1,597",
12-07-2020,"1,421",193,11,0,"1,625",0,0,0,0,0,0,0,7,0,7,0,5,7,1,13,0,0,0,"1,632","1,645",
12-08-2020,"1,156",168,15,0,"1,339",0,0,0,0,0,0,1,12,0,13,0,1,4,1,6,0,0,0,"1,352","1,358",
12-09-2020,"1,166",168,14,0,"1,348",6,1,3,0,10,0,1,2,0,3,0,3,5,1,9,0,0,0,"1,351","1,370",
12-10-2020,"1,355",182,10,0,"1,547",4,2,6,0,12,0,2,0,0,2,0,7,10,1,18,0,0,0,"1,549","1,579",
12-11-2020,"1,434",208,7,0,"1,649",1,3,3,0,7,0,1,4,0,5,0,2,2,2,6,0,0,0,"1,654","1,667",
12-12-2020,"1,193",153,2,0,"1,348",0,0,0,0,0,0,1,0,0,1,0,2,3,0,5,0,0,0,"1,349","1,354",
12/13/2020,"1,408",170,7,1,"1,586",3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,586","1,590",
12/14/2020,"1,420",206,8,0,"1,634",5,2,2,0,9,0,0,2,0,2,0,7,5,0,12,0,0,0,"1,636","1,657",
12/15/2020,"1,173",161,13,0,"1,347",7,4,3,0,14,0,0,4,0,4,0,4,4,1,9,0,0,0,"1,351","1,374",
12/16/2020,"1,182",169,13,0,"1,364",2,1,3,0,6,0,2,5,0,7,0,3,7,1,11,0,0,0,"1,371","1,388",
12/17/2020,"1,513",234,10,0,"1,757",9,3,6,0,18,0,0,8,0,8,0,6,9,3,18,0,0,0,"1,765","1,801",
12/18/2020,"1,549",246,9,0,"1,804",9,4,3,0,16,0,1,0,0,1,0,5,8,1,14,0,0,0,"1,805","1,835",
12/19/2020,"1,484",236,11,0,"1,731",1,3,1,0,5,0,0,3,0,3,0,1,3,1,5,0,0,0,"1,734","1,744",
12/20/2020,"1,501",222,6,0,"1,729",0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,"1,729","1,734",
12/21/2020,"1,500",249,8,0,"1,757",5,4,3,0,12,0,1,0,0,1,0,1,9,1,11,0,0,0,"1,758","1,781",
12/22/2020,"1,545",263,12,1,"1,821",5,5,4,0,14,0,2,0,3,5,0,7,7,3,17,0,0,0,"1,826","1,857",
12/23/2020,"1,547",252,4,0,"1,803",1,2,0,1,4,0,0,5,0,5,0,1,1,1,3,0,0,0,"1,808","1,815",
12/24/2020,"1,063",169,0,0,"1,232",1,0,0,0,1,0,2,4,0,6,0,10,3,0,13,0,0,0,"1,238","1,252",
12/25/2020,787,87,2,0,876,6,3,1,0,10,0,0,0,0,0,0,7,1,0,8,0,0,0,876,894,
12/26/2020,"1,376",233,8,0,"1,617",11,3,3,0,17,0,0,0,0,0,0,5,4,0,9,0,0,0,"1,617","1,643",
12/27/2020,"1,436",226,6,0,"1,668",4,1,3,0,8,0,2,0,0,2,0,7,2,0,9,0,0,0,"1,670","1,687",
12/28/2020,"1,448",237,7,0,"1,692",7,1,2,0,10,0,0,5,0,5,0,1,5,0,6,0,0,0,"1,697","1,713",
12/29/2020,"1,500",244,5,0,"1,749",2,3,2,0,7,0,2,2,0,4,0,3,1,2,6,0,0,0,"1,753","1,766",
12/30/2020,"1,371",215,9,0,"1,595",12,3,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,595","1,611",
12/31/2020,"1,038",162,7,2,"1,209",4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,209","1,213",
01-01-2021,"1,206",159,7,0,"1,372",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,372","1,373",
01-02-2021,"1,387",243,8,0,"1,638",6,0,1,0,7,0,0,0,0,0,0,3,2,0,5,0,0,0,"1,638","1,650",
01-03-2021,"1,459",226,13,0,"1,698",3,3,0,0,6,0,0,1,0,1,0,1,2,0,3,0,0,0,"1,699","1,708",
01-04-2021,"1,438",241,21,0,"1,700",1,0,0,0,1,0,5,3,0,8,0,6,2,2,10,0,0,0,"1,708","1,719",
01-05-2021,"1,224",204,25,1,"1,454",1,3,7,0,11,0,0,3,0,3,0,2,4,0,6,0,0,0,"1,457","1,474",
01-06-2021,"1,280",222,11,0,"1,513",1,0,0,0,1,0,3,0,0,3,0,5,3,0,8,0,0,0,"1,516","1,525",
01-07-2021,"1,334",217,4,0,"1,555",1,0,0,0,1,0,0,0,0,0,0,3,4,1,8,0,0,0,"1,555","1,564",
01-08-2021,"1,406",255,10,0,"1,671",0,0,0,0,0,0,2,3,0,5,0,9,2,0,11,0,0,0,"1,676","1,687",
01-09-2021,"1,168",199,5,1,"1,373",0,0,2,0,2,0,0,4,1,5,0,1,1,1,3,0,0,0,"1,378","1,383",
01-10-2021,"1,114",128,15,0,"1,257",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,257","1,258",
01-11-2021,"1,273",202,1,0,"1,476",0,0,0,0,0,0,0,3,0,3,0,2,4,1,7,0,0,0,"1,479","1,486",
01-12-2021,"1,259",207,15,0,"1,481",5,2,2,0,9,0,0,2,0,2,0,4,3,2,9,0,0,0,"1,483","1,501",
01/13/2021,"1,281",218,6,0,"1,505",1,3,4,1,9,0,2,1,0,3,0,9,5,0,14,0,0,0,"1,508","1,531",
01/14/2021,"1,322",213,13,0,"1,548",0,1,0,0,1,0,0,3,0,3,0,4,4,1,9,0,0,0,"1,551","1,561",
01/15/2021,"1,412",225,3,0,"1,640",2,4,1,0,7,0,2,0,0,2,0,4,0,0,4,0,0,0,"1,642","1,653",
01/16/2021,"1,175",193,5,0,"1,373",0,0,0,0,0,0,2,3,0,5,0,8,2,0,10,0,0,0,"1,378","1,388",
01/17/2021,"1,360",220,7,0,"1,587",0,0,1,0,1,0,4,0,0,4,0,6,2,1,9,0,0,0,"1,591","1,601",
01/18/2021,"1,278",205,8,0,"1,491",6,2,5,0,13,1,0,2,0,3,0,4,6,2,12,0,0,0,"1,494","1,519",
01/19/2021,"1,265",209,2,0,"1,476",0,1,0,0,1,0,0,4,0,4,0,1,9,1,11,0,0,0,"1,480","1,492",
01/20/2021,"1,272",214,6,0,"1,492",4,0,8,0,12,0,0,0,0,0,0,2,2,0,4,0,0,0,"1,492","1,508",
01/21/2021,"1,332",221,16,0,"1,569",4,8,4,0,16,0,0,0,0,0,0,1,3,1,5,0,0,0,"1,569","1,590",
01/22/2021,"1,406",222,12,0,"1,640",4,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,640","1,646",
01/23/2021,"1,182",195,6,0,"1,383",5,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,383","1,391",
01/24/2021,"1,370",190,5,0,"1,565",7,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,565","1,573",
01/25/2021,"1,286",204,0,0,"1,490",0,1,1,0,2,0,0,4,0,4,0,2,7,1,10,0,0,0,"1,494","1,506",
01/26/2021,"1,260",213,10,0,"1,483",0,0,0,0,0,1,4,1,0,6,0,3,5,3,11,0,0,0,"1,489","1,500",
01/27/2021,"1,271",210,11,0,"1,492",1,0,1,0,2,0,0,9,0,9,0,5,6,0,11,0,0,0,"1,501","1,514",
01/28/2021,"1,329",218,3,0,"1,550",2,3,3,0,8,0,0,5,2,7,0,5,8,1,14,0,0,0,"1,557","1,579",
01/29/2021,"1,400",243,8,0,"1,651",4,2,2,0,8,0,2,5,0,7,0,7,8,2,17,0,0,0,"1,658","1,683",
01/30/2021,"1,075",175,4,0,"1,254",2,6,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,254","1,264",
01/31/2021,"1,373",214,3,0,"1,590",0,0,0,0,0,0,5,4,0,9,0,1,2,2,5,0,0,0,"1,599","1,604",
02-01-2021,"1,250",209,4,0,"1,463",0,0,1,0,1,0,0,0,0,0,0,10,6,1,17,0,0,0,"1,463","1,481",
02-02-2021,"1,246",212,19,1,"1,478",5,3,5,1,14,0,1,2,0,3,0,4,3,3,10,0,0,0,"1,481","1,505",
02-03-2021,"1,281",208,14,0,"1,503",4,2,6,0,12,0,1,2,2,5,0,6,11,3,20,0,0,0,"1,508","1,540",
02-04-2021,"1,331",212,10,0,"1,553",1,0,0,0,1,0,1,0,0,1,0,5,0,0,5,0,0,0,"1,554","1,560",
02-05-2021,"1,415",233,10,0,"1,658",3,1,1,0,5,0,0,0,0,0,0,3,4,1,8,0,0,0,"1,658","1,671",
02-06-2021,"1,177",195,8,0,"1,380",1,0,0,0,1,0,1,0,0,1,0,8,7,2,17,0,0,0,"1,381","1,399",
02-07-2021,"1,380",200,1,0,"1,581",7,4,6,0,17,0,1,2,0,3,0,1,6,0,7,0,0,0,"1,584","1,608",
02-08-2021,"1,286",191,9,0,"1,486",3,5,1,0,9,0,0,1,0,1,0,1,0,0,1,0,0,0,"1,487","1,497",
02-09-2021,"1,271",189,6,0,"1,466",6,2,1,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,466","1,476",
02-10-2021,"1,279",169,13,0,"1,461",4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,461","1,466",
02-11-2021,"1,288",165,5,0,"1,458",2,0,0,0,2,0,0,0,0,0,0,3,1,0,4,0,0,0,"1,458","1,464",
02-12-2021,"1,424",193,8,1,"1,626",3,0,0,0,3,0,0,0,0,0,0,5,2,1,8,0,0,0,"1,626","1,637",
02/13/2021,"1,170",159,1,0,"1,330",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,330","1,331",
02/14/2021,574,24,3,0,601,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,601,602,
02/15/2021,427,15,10,0,452,0,0,1,0,1,0,0,2,2,4,0,7,0,0,7,0,0,0,456,464,
02/16/2021,385,18,10,0,413,10,3,3,0,16,0,4,0,0,4,0,8,0,1,9,0,0,0,417,442,
02/17/2021,356,33,2,0,391,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,391,393,
02/18/2021,711,72,10,0,793,0,0,0,0,0,0,7,2,0,9,0,10,4,2,16,0,0,0,802,818,
02/19/2021,998,93,6,2,"1,099",4,0,2,0,6,0,0,2,1,3,0,13,4,5,22,0,0,0,"1,102","1,130",
02/20/2021,"1,183",140,6,2,"1,331",6,1,2,0,9,0,0,2,2,4,0,5,3,3,11,0,0,0,"1,335","1,355",
02/21/2021,"1,387",173,6,0,"1,566",0,1,2,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,"1,569","1,575",
02/22/2021,"1,299",201,12,0,"1,512",4,4,4,0,12,0,9,4,2,15,0,9,4,2,15,0,0,0,"1,527","1,554",
02/23/2021,"1,274",192,23,0,"1,489",1,5,9,0,15,0,0,6,0,6,0,4,4,0,8,0,0,0,"1,495","1,518",
02/24/2021,"1,293",204,4,0,"1,501",0,2,0,0,2,0,2,0,0,2,0,5,6,2,13,0,0,0,"1,503","1,518",
02/25/2021,"1,334",205,14,0,"1,553",4,1,0,0,5,0,0,0,0,0,0,4,4,1,9,0,0,0,"1,553","1,567",
02/26/2021,"1,448",228,13,0,"1,689",5,0,0,0,5,0,2,2,0,4,0,1,1,0,2,0,0,0,"1,693","1,700",
02/27/2021,"1,219",173,4,0,"1,396",5,5,1,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,397","1,408",
02/28/2021,"1,292",196,6,0,"1,494",2,1,0,0,3,0,0,0,0,0,0,2,1,1,4,0,0,0,"1,494","1,501",
03-01-2021,"1,279",197,9,0,"1,485",0,0,0,0,0,0,0,2,0,2,0,3,2,0,5,0,0,0,"1,487","1,492",
03-02-2021,"1,285",190,8,0,"1,483",6,1,1,0,8,0,1,3,0,4,0,6,7,0,13,0,0,0,"1,487","1,508",
03-03-2021,"1,303",189,19,0,"1,511",1,4,2,0,7,0,4,10,0,14,0,7,4,0,11,0,0,0,"1,525","1,543",
03-04-2021,"1,542",234,7,0,"1,783",5,1,1,0,7,0,1,2,0,3,0,1,6,4,11,0,0,0,"1,786","1,804",
03-05-2021,"1,551",242,13,0,"1,806",1,1,0,0,2,0,1,6,0,7,0,1,3,0,4,0,0,0,"1,813","1,819",
03-06-2021,"1,419",205,8,0,"1,632",2,1,0,0,3,0,2,4,4,10,0,5,9,0,14,0,0,0,"1,642","1,659",
03-07-2021,"1,532",220,13,0,"1,765",6,5,1,0,12,0,0,0,0,0,0,2,6,0,8,0,0,0,"1,765","1,785",
03-08-2021,"1,536",237,14,0,"1,787",7,3,5,0,15,0,6,1,0,7,0,4,10,3,17,0,0,0,"1,794","1,826",
03-09-2021,"1,506",221,8,0,"1,735",5,5,3,1,14,0,0,1,0,1,0,1,7,1,9,0,0,0,"1,736","1,759",
03-10-2021,"1,535",233,23,1,"1,792",9,1,3,0,13,0,0,0,0,0,0,4,9,1,14,0,0,0,"1,792","1,819",
03-11-2021,"1,610",236,10,0,"1,856",9,3,9,0,21,0,1,2,3,6,0,3,9,1,13,0,0,0,"1,862","1,896",
03-12-2021,"1,572",231,11,2,"1,816",9,5,6,0,20,0,0,1,0,1,0,5,1,1,7,0,0,0,"1,817","1,844",
03/13/2021,"1,413",203,8,0,"1,624",9,3,0,0,12,0,0,0,0,0,0,3,0,2,5,0,0,0,"1,624","1,641",
03/14/2021,"1,473",217,5,0,"1,695",9,5,3,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,695","1,714",
03/15/2021,"1,547",233,10,0,"1,790",3,4,2,0,9,0,0,0,0,0,0,3,4,0,7,0,0,0,"1,790","1,806",
03/16/2021,"1,524",215,5,0,"1,744",4,3,4,0,11,0,1,10,1,12,0,7,5,1,13,0,0,0,"1,756","1,780",
03/17/2021,"1,326",129,9,0,"1,464",10,1,0,0,11,0,0,2,0,2,0,4,3,0,7,0,0,0,"1,466","1,484",
03/18/2021,"1,601",247,18,0,"1,866",0,0,0,0,0,0,2,7,0,9,0,5,8,0,13,0,0,0,"1,875","1,888",
03/19/2021,"1,578",240,31,1,"1,850",0,0,0,0,0,0,2,7,3,12,0,1,6,1,8,0,0,0,"1,862","1,870",
03/20/2021,"1,443",209,9,0,"1,661",5,4,3,0,12,0,0,18,0,18,0,2,13,0,15,0,0,0,"1,679","1,706",
03/21/2021,"1,522",223,10,0,"1,755",10,2,3,0,15,0,2,4,0,6,0,2,6,0,8,0,0,0,"1,761","1,784",
03/22/2021,"1,397",198,9,2,"1,606",8,3,4,0,15,0,0,0,0,0,0,1,4,0,5,0,0,0,"1,606","1,626",
03/23/2021,"1,548",223,12,0,"1,783",3,1,4,0,8,0,2,10,0,12,0,6,3,1,10,0,0,0,"1,795","1,813",
03/24/2021,"1,509",214,12,0,"1,735",2,3,2,0,7,0,2,0,0,2,0,7,2,1,10,0,0,0,"1,737","1,754",
03/25/2021,"1,622",254,16,4,"1,896",2,0,0,0,2,0,0,0,0,0,0,5,2,1,8,0,0,0,"1,896","1,906",
03/26/2021,"1,567",247,3,0,"1,817",8,3,4,0,15,0,0,2,0,2,0,5,4,1,10,0,0,0,"1,819","1,844",
03/27/2021,"1,448",206,13,0,"1,667",4,0,2,0,6,1,2,0,0,3,0,2,3,0,5,0,0,0,"1,670","1,681",
03/28/2021,"1,534",229,14,0,"1,777",5,1,2,0,8,0,0,0,0,0,0,3,0,2,5,0,0,0,"1,777","1,790",
03/29/2021,"1,562",247,7,0,"1,816",8,8,3,0,19,0,2,2,0,4,0,5,9,0,14,0,0,0,"1,820","1,853",
03/30/2021,"1,537",220,7,0,"1,764",6,7,3,1,17,0,1,2,0,3,0,0,2,2,4,0,0,0,"1,767","1,788",
03/31/2021,"1,563",229,5,1,"1,798",0,0,0,0,0,0,0,2,3,5,0,4,2,4,10,0,0,0,"1,803","1,813",
04-01-2021,"1,615",258,16,0,"1,889",7,3,4,0,14,0,1,4,0,5,0,4,8,0,12,0,0,0,"1,894","1,920",
04-02-2021,"1,539",252,4,0,"1,795",5,4,5,0,14,0,1,6,0,7,0,1,7,1,9,0,0,0,"1,802","1,825",
04-03-2021,"1,338",208,10,0,"1,556",9,3,4,0,16,0,1,0,0,1,0,10,5,1,16,0,0,0,"1,557","1,589",
04-04-2021,"1,374",190,5,0,"1,569",13,4,5,0,22,0,2,0,0,2,0,3,2,0,5,0,0,0,"1,571","1,598",
04-05-2021,"1,539",247,12,0,"1,798",7,1,5,0,13,0,3,3,0,6,0,3,3,2,8,0,0,0,"1,804","1,825",
04-06-2021,"1,369",222,19,0,"1,610",4,5,7,0,16,0,0,4,0,4,0,4,4,4,12,0,0,0,"1,614","1,642",
04-07-2021,"1,372",219,13,0,"1,604",3,2,2,0,7,0,1,8,0,9,0,4,5,0,9,0,0,0,"1,613","1,629",
04-08-2021,"1,584",261,15,0,"1,860",6,4,3,0,13,0,1,20,0,21,0,1,4,1,6,0,0,0,"1,881","1,900",
04-09-2021,"1,539",249,6,0,"1,794",8,4,6,0,18,0,0,2,0,2,0,6,5,0,11,0,0,0,"1,796","1,825",
04-10-2021,"1,505",220,5,1,"1,731",0,0,0,0,0,0,3,1,0,4,0,5,4,0,9,0,0,0,"1,735","1,744",
04-11-2021,"1,476",240,6,1,"1,723",6,6,3,0,15,0,1,2,0,3,0,3,5,1,9,0,0,0,"1,726","1,750",
04-12-2021,"1,528",243,12,0,"1,783",6,2,4,0,12,0,2,1,0,3,0,3,11,1,15,0,0,0,"1,786","1,813",
04/13/2021,"1,368",226,13,0,"1,607",4,0,0,0,4,0,0,0,4,4,0,7,3,0,10,0,0,0,"1,611","1,625",
04/14/2021,"1,366",233,20,0,"1,619",1,2,0,0,3,0,2,0,0,2,0,6,1,2,9,0,0,0,"1,621","1,633",
04/15/2021,"1,592",259,5,0,"1,856",7,3,8,1,19,0,0,0,2,2,0,0,0,0,0,0,0,0,"1,858","1,877",
04/16/2021,"1,545",231,10,0,"1,786",5,3,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,786","1,795",
04/17/2021,"1,499",222,6,0,"1,727",0,2,0,0,2,0,0,2,0,2,0,1,5,0,6,0,0,0,"1,729","1,737",
04/18/2021,"1,508",241,8,0,"1,757",2,0,0,0,2,0,0,2,0,2,0,2,2,0,4,0,0,0,"1,759","1,765",
04/19/2021,"1,539",248,10,0,"1,797",4,3,2,0,9,0,1,0,2,3,0,4,6,0,10,0,0,0,"1,800","1,819",
04/20/2021,"1,358",216,17,0,"1,591",1,2,0,0,3,0,1,2,0,3,0,4,6,1,11,0,0,0,"1,594","1,608",
04/21/2021,"1,362",219,16,0,"1,597",4,1,0,0,5,0,0,0,0,0,0,7,11,2,20,0,0,0,"1,597","1,622",
04/22/2021,"1,602",258,12,0,"1,872",5,6,8,0,19,0,5,1,6,12,0,3,2,3,8,0,0,0,"1,884","1,911",
04/23/2021,"1,421",215,8,0,"1,644",5,10,2,0,17,0,0,1,2,3,0,0,1,0,1,0,0,0,"1,647","1,665",
04/24/2021,"1,482",238,4,0,"1,724",0,0,0,0,0,0,1,2,0,3,0,4,3,0,7,0,0,0,"1,727","1,734",
04/25/2021,"1,535",225,6,0,"1,766",9,1,2,0,12,0,1,2,0,3,0,5,7,0,12,0,0,0,"1,769","1,793",
04/26/2021,"1,544",239,12,0,"1,795",5,4,5,0,14,0,0,4,0,4,0,3,4,0,7,0,0,0,"1,799","1,820",
04/27/2021,"1,364",225,20,0,"1,609",2,3,3,0,8,0,6,0,0,6,0,0,6,3,9,0,0,0,"1,615","1,632",
04/28/2021,"1,353",220,20,0,"1,593",7,4,4,1,16,0,2,0,0,2,0,0,5,0,5,0,0,0,"1,595","1,616",
04/29/2021,"1,613",249,21,2,"1,885",3,1,1,1,6,0,0,0,2,2,0,1,0,1,2,0,0,0,"1,887","1,895",
04/30/2021,"1,574",244,14,0,"1,832",4,1,3,0,8,0,0,0,0,0,0,3,1,0,4,0,0,0,"1,832","1,844",
05-01-2021,"1,510",222,6,0,"1,738",11,5,1,0,17,0,2,0,0,2,0,1,0,0,1,0,0,0,"1,740","1,758",
05-02-2021,"1,525",225,13,0,"1,763",5,9,3,0,17,0,2,0,0,2,0,6,2,0,8,0,0,0,"1,765","1,790",
05-03-2021,"1,471",222,10,0,"1,703",8,0,9,0,17,0,2,3,0,5,0,1,4,1,6,0,0,0,"1,708","1,731",
05-04-2021,"1,404",221,20,0,"1,645",2,3,1,0,6,0,2,1,0,3,0,4,6,2,12,0,0,0,"1,648","1,666",
05-05-2021,"1,385",220,9,0,"1,614",3,2,2,0,7,1,4,9,0,14,0,5,15,0,20,0,0,0,"1,628","1,655",
05-06-2021,"1,695",253,15,0,"1,963",0,1,0,0,1,0,3,2,2,7,0,0,8,1,9,0,0,0,"1,970","1,980",
05-07-2021,"1,699",248,20,0,"1,967",4,3,2,0,9,0,0,3,0,3,0,4,4,1,9,0,0,0,"1,970","1,988",
05-08-2021,"1,625",210,10,0,"1,845",6,6,2,0,14,0,1,2,0,3,0,1,8,1,10,0,0,0,"1,848","1,872",
05-09-2021,"1,666",226,14,0,"1,906",3,2,0,0,5,0,0,3,0,3,0,3,0,0,3,0,0,0,"1,909","1,917",
05-10-2021,"1,353",196,11,0,"1,560",2,0,1,0,3,0,0,0,0,0,0,3,2,0,5,0,0,0,"1,560","1,568",
05-11-2021,"1,283",117,16,0,"1,416",2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,416","1,419",
05-12-2021,"1,577",236,17,0,"1,830",2,0,0,0,2,0,2,0,0,2,0,4,4,1,9,0,0,0,"1,832","1,843",
05/13/2021,"1,731",247,15,0,"1,993",3,2,4,0,9,0,3,8,0,11,0,8,6,1,15,0,0,0,"2,004","2,028",
05/14/2021,"1,691",254,13,0,"1,958",6,6,1,0,13,0,1,1,0,2,0,3,5,2,10,0,0,0,"1,960","1,983",
05/15/2021,"1,625",201,8,0,"1,834",6,2,7,0,15,0,1,0,0,1,0,1,8,0,9,0,0,0,"1,835","1,859",
05/16/2021,"1,485",191,13,0,"1,689",16,4,4,0,24,1,0,0,0,1,0,2,1,0,3,0,0,0,"1,690","1,717",
05/17/2021,"1,709",220,11,0,"1,940",6,5,6,0,17,0,0,0,0,0,0,2,4,1,7,0,0,0,"1,940","1,964",
05/18/2021,"1,546",189,3,0,"1,738",4,2,1,0,7,0,0,2,0,2,0,1,4,1,6,0,0,0,"1,740","1,753",
05/19/2021,"1,628",228,13,0,"1,869",4,5,2,0,11,0,0,0,3,3,0,4,6,3,13,0,0,0,"1,872","1,896",
05/20/2021,"1,744",244,15,0,"2,003",5,3,1,1,10,0,0,2,0,2,0,6,7,1,14,0,0,0,"2,005","2,029",
05/21/2021,"1,695",249,18,0,"1,962",8,4,7,1,20,0,0,0,2,2,0,7,3,2,12,0,0,0,"1,964","1,996",
05/22/2021,"1,624",210,6,0,"1,840",9,3,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,840","1,856",
05/23/2021,"1,663",221,11,2,"1,897",11,5,3,0,19,0,0,0,0,0,0,1,0,0,1,0,0,0,"1,897","1,917",
05/24/2021,"1,615",224,6,0,"1,845",9,2,2,0,13,0,0,0,0,0,0,2,0,2,4,0,0,0,"1,845","1,862",
05/25/2021,"1,579",225,10,0,"1,814",7,2,4,0,13,0,1,1,0,2,0,6,10,3,19,0,0,0,"1,816","1,848",
05/26/2021,"1,619",230,7,1,"1,857",6,2,3,0,11,0,4,0,2,6,0,1,4,2,7,0,0,0,"1,863","1,881",
05/27/2021,"1,734",250,3,4,"1,991",6,5,4,0,15,0,0,1,0,1,0,4,5,5,14,0,0,0,"1,992","2,021",
