OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,4,3,7,0,14,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,15,16,
07/19/2021,6,5,20,0,31,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,21,0,21,66,66,
07/20/2021,5,17,8,0,30,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,3,0,3,39,41,
07/21/2021,8,14,24,0,46,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,55,55,
07/22/2021,4,10,14,0,28,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,8,0,8,51,51,
07/23/2021,6,13,22,0,41,0,0,0,0,0,0,0,19,0,19,0,0,0,1,1,8,0,8,68,69,
07/24/2021,8,4,6,0,18,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,4,0,4,40,40,
07/25/2021,4,0,4,0,8,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,21,0,21,45,45,
07/26/2021,6,5,17,4,32,0,0,0,0,0,0,0,14,0,14,0,1,2,0,3,14,0,14,60,63,
07/27/2021,6,11,12,0,29,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,1,0,1,39,41,
07/28/2021,8,7,30,2,47,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,14,0,14,74,74,
07/29/2021,4,9,19,2,34,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,35,36,
07/30/2021,6,6,18,0,30,0,0,0,0,0,0,1,10,0,11,0,3,0,0,3,13,0,13,54,57,
07/31/2021,8,2,4,0,14,0,0,0,0,0,0,0,12,0,12,0,3,3,0,6,45,0,45,71,77,
08-01-2021,4,1,18,0,23,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,7,0,7,38,40,
08-02-2021,6,5,17,0,28,0,0,0,0,0,0,1,10,0,11,0,2,0,0,2,35,0,35,74,76,
08-03-2021,6,8,11,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,49,49,
08-04-2021,8,8,13,0,29,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,36,0,36,84,85,
08-05-2021,7,8,20,0,35,0,1,0,0,1,0,0,12,0,12,0,0,1,0,1,38,0,38,85,87,
08-06-2021,9,6,35,0,50,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,60,60,
08-07-2021,8,7,45,0,60,0,0,1,0,1,0,0,7,2,9,0,3,2,0,5,1,0,1,70,76,
08-08-2021,6,10,45,2,63,0,0,0,1,1,0,0,0,2,2,0,2,1,0,3,0,0,0,65,69,
08-09-2021,8,4,13,0,25,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,14,0,14,45,48,
08-10-2021,6,14,9,0,29,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,3,0,3,33,34,
08-11-2021,8,7,22,0,37,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,3,0,3,50,51,
08-12-2021,6,6,31,0,43,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,3,0,3,51,52,
08/13/2021,8,6,13,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,29,29,
08/14/2021,7,2,13,0,22,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,1,0,1,29,31,
08/15/2021,6,0,15,0,21,0,0,1,0,1,0,0,11,0,11,0,0,0,0,0,9,0,9,41,42,
08/16/2021,8,7,18,10,43,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,46,12,58,109,111,
08/17/2021,4,17,11,0,32,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,34,35,
08/18/2021,6,9,25,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
08/19/2021,6,15,15,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,40,40,
08/20/2021,8,8,15,0,31,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,24,0,24,63,63,
08/21/2021,6,2,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,20,20,
08/22/2021,6,0,13,0,19,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,17,0,17,41,42,
08/23/2021,8,4,16,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,0,14,42,43,
08/24/2021,4,8,17,0,29,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,14,0,14,52,54,
08/25/2021,6,7,18,0,31,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,41,43,
08/26/2021,2,6,2,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,35,0,35,48,48,
08/27/2021,8,10,20,0,38,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,42,42,
08/28/2021,6,2,3,0,11,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,16,17,
08/29/2021,5,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16,
08/30/2021,8,6,20,0,34,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,7,0,7,43,44,
08/31/2021,4,12,6,0,22,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,2,0,2,33,34,
09-01-2021,6,8,11,0,25,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,26,27,
09-02-2021,6,8,24,0,38,0,0,0,0,0,0,1,7,0,8,0,3,1,0,4,10,0,10,56,60,
09-03-2021,8,8,19,0,35,0,0,1,0,1,0,0,3,0,3,0,1,0,0,1,32,0,32,70,72,
09-04-2021,6,3,10,0,19,0,0,1,0,1,0,2,15,0,17,0,2,0,0,2,22,0,22,58,61,
09-05-2021,6,0,14,0,20,0,0,2,0,2,0,0,5,2,7,0,3,1,0,4,6,0,6,33,39,
09-06-2021,8,0,4,0,12,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,10,0,10,31,33,
09-07-2021,4,7,16,0,27,0,1,1,0,2,0,0,10,1,11,0,0,0,0,0,16,0,16,54,56,
09-08-2021,6,18,18,0,42,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,47,48,
09-09-2021,6,16,25,0,47,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,17,0,17,68,69,
09-10-2021,8,6,22,0,36,0,0,0,0,0,0,0,11,0,11,0,0,3,0,3,0,0,0,47,50,
09-11-2021,4,5,6,0,15,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,0,0,0,28,30,
09-12-2021,6,7,19,0,32,0,0,2,0,2,0,0,7,0,7,0,2,3,0,5,10,0,10,49,56,
09/13/2021,8,4,22,0,34,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,5,0,5,45,49,
09/14/2021,4,12,14,1,31,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,0,0,0,37,39,
09/15/2021,4,6,12,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,28,28,
09/16/2021,6,13,32,4,55,0,0,0,0,0,0,2,4,0,6,0,0,3,0,3,25,0,25,86,89,
09/17/2021,8,14,16,0,38,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,8,0,8,52,54,
09/18/2021,4,6,21,0,31,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,7,0,7,45,45,
09/19/2021,6,10,28,0,44,0,0,0,0,0,0,0,14,2,16,0,3,0,0,3,0,0,0,60,63,
09/20/2021,8,3,17,4,32,0,0,0,0,0,0,0,11,0,11,0,2,2,0,4,0,0,0,43,47,
09/21/2021,4,9,14,0,27,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,1,0,1,30,32,
09/22/2021,4,7,16,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
09/23/2021,6,10,15,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
09/24/2021,8,5,27,0,40,0,0,1,0,1,0,0,10,4,14,0,0,0,0,0,7,0,7,61,62,
09/25/2021,4,1,10,1,16,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,2,0,2,32,33,
09/26/2021,6,2,16,0,24,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,28,30,
09/27/2021,8,14,14,0,36,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,28,0,28,70,71,
09/28/2021,4,7,14,0,25,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,27,28,
09/29/2021,4,4,17,0,25,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,27,28,
09/30/2021,6,4,17,0,27,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,31,33,
10-01-2021,8,8,19,0,35,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,0,0,0,43,43,
10-02-2021,4,1,15,0,20,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,0,8,43,43,
10-03-2021,6,4,13,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,25,25,
10-04-2021,8,5,22,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
10-05-2021,4,7,23,0,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,36,
10-06-2021,6,8,21,2,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,37,38,
10-07-2021,6,5,21,2,34,0,0,0,0,0,0,2,4,0,6,0,1,3,0,4,10,12,22,62,66,
10-08-2021,8,4,26,0,38,0,0,1,0,1,0,0,4,0,4,0,4,0,0,4,1,0,1,43,48,
10-09-2021,6,1,22,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,0,6,35,37,
10-10-2021,6,6,11,0,23,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,24,26,
10-11-2021,8,3,30,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,52,52,
10-12-2021,4,8,15,0,27,0,0,0,0,0,0,2,2,0,4,0,1,2,0,3,8,0,8,39,42,
10/13/2021,6,8,18,0,32,0,0,0,0,0,0,1,4,0,5,0,3,1,0,4,0,0,0,37,41,
10/14/2021,6,3,17,2,28,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,16,0,16,58,58,
10/15/2021,8,6,20,0,34,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,39,39,
10/16/2021,6,1,14,0,21,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,22,24,
10/17/2021,6,2,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
10/18/2021,8,3,16,0,27,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,8,0,8,37,38,
10/19/2021,4,10,22,4,40,0,0,0,0,0,0,0,14,0,14,0,1,1,0,2,18,0,18,72,74,
10/20/2021,6,7,15,2,30,0,0,0,0,0,0,2,8,0,10,0,2,2,0,4,2,0,2,42,46,
10/21/2021,6,9,20,4,39,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,8,8,53,54,
10/22/2021,7,11,19,0,37,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,6,0,6,46,47,
10/23/2021,7,5,6,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,19,
10/24/2021,7,2,10,0,19,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,3,0,3,27,28,
10/25/2021,6,5,16,0,27,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,33,33,
10/26/2021,6,11,7,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
10/27/2021,6,9,24,0,39,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,49,49,
10/28/2021,6,8,24,4,42,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,1,0,1,56,56,
10/29/2021,9,10,19,0,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,39,39,
10/30/2021,6,2,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
10/31/2021,4,0,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,22,22,
11-01-2021,8,3,21,6,38,0,0,0,0,0,0,2,5,0,7,0,0,2,0,2,20,0,20,65,67,
11-02-2021,4,7,9,4,24,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,0,4,29,30,
11-03-2021,6,7,14,0,27,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,4,0,4,41,42,
11-04-2021,6,5,22,0,33,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,8,0,8,52,53,
11-05-2021,8,5,16,0,29,0,0,0,0,0,0,1,2,0,3,0,1,1,0,2,0,0,0,32,34,
11-06-2021,6,2,3,0,11,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,0,0,0,28,28,
11-07-2021,6,1,11,0,18,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,14,0,14,44,46,
11-08-2021,8,3,19,0,30,0,0,1,0,1,0,0,14,0,14,0,3,1,0,4,6,0,6,50,55,
11-09-2021,4,8,11,0,23,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,32,33,
11-10-2021,6,6,24,0,36,0,0,0,0,0,0,0,5,0,5,0,3,0,0,3,14,0,14,55,58,
11-11-2021,6,7,12,0,25,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,31,31,
11-12-2021,8,6,18,0,32,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,6,0,6,41,41,
11/13/2021,6,1,6,0,13,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,14,17,
11/14/2021,5,4,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,18,
11/15/2021,7,4,18,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
11/16/2021,4,5,10,0,19,0,0,0,0,0,0,2,4,0,6,0,2,3,0,5,0,0,0,25,30,
11/17/2021,1,1,11,0,13,0,0,0,0,0,0,1,2,0,3,0,1,0,1,2,6,0,6,22,24,
11/18/2021,7,5,14,0,26,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,27,28,
11/19/2021,8,6,20,0,34,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,4,0,4,45,46,
11/20/2021,6,2,4,0,12,0,0,0,0,0,0,0,6,2,8,0,7,0,1,8,8,0,8,28,36,
11/21/2021,8,3,3,0,14,0,0,0,0,0,0,0,3,0,3,0,5,1,0,6,14,0,14,31,37,
11/22/2021,6,6,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,26,26,
11/23/2021,6,10,6,2,24,0,0,0,0,0,0,0,3,1,4,0,0,1,0,1,0,0,0,28,29,
11/24/2021,10,11,20,0,41,0,0,0,0,0,0,0,18,4,22,0,0,3,0,3,11,0,11,74,77,
11/25/2021,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
11/26/2021,4,6,2,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
11/27/2021,10,5,9,0,24,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,26,27,
11/28/2021,8,2,11,0,21,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,
11/29/2021,10,8,19,0,37,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4,0,4,41,44,
11/30/2021,4,9,14,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
12-01-2021,6,10,26,0,42,0,0,0,0,0,0,0,2,4,6,0,1,1,0,2,2,0,2,50,52,
12-02-2021,8,14,14,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,38,39,
12-03-2021,8,10,14,0,32,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,6,0,6,40,41,
12-04-2021,6,1,5,0,12,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,9,0,9,25,27,
12-05-2021,8,1,12,0,21,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,14,0,14,54,54,
12-06-2021,7,3,16,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
12-07-2021,4,11,11,0,26,0,0,0,0,0,0,0,2,0,2,0,2,3,0,5,0,0,0,28,33,
12-08-2021,6,9,19,0,34,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,0,5,40,41,
12-09-2021,8,13,16,0,37,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,10,0,10,52,54,
12-10-2021,8,12,15,0,35,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,36,39,
12-11-2021,6,1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12-12-2021,8,2,7,0,17,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,10,0,10,33,34,
12/13/2021,8,5,18,0,31,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,5,8,13,48,48,
12/14/2021,4,9,18,0,31,0,1,0,0,1,0,0,13,0,13,0,1,1,0,2,11,0,11,55,58,
12/15/2021,4,8,15,0,27,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,28,30,
12/16/2021,10,8,14,0,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,40,40,
12/17/2021,10,10,16,0,36,0,0,0,0,0,0,1,8,1,10,0,1,0,0,1,10,0,10,56,57,
12/18/2021,4,6,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12/19/2021,10,0,6,0,16,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,7,0,7,25,26,
12/20/2021,10,6,8,2,26,0,0,0,0,0,0,0,7,2,9,0,4,0,0,4,15,0,15,50,54,
12/21/2021,8,12,16,2,38,0,0,0,0,0,0,0,14,0,14,0,3,1,0,4,2,0,2,54,58,
12/22/2021,8,11,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
12/23/2021,12,13,15,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
12/24/2021,6,4,2,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15,
12/25/2021,4,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/26/2021,10,1,3,0,14,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,2,0,2,18,19,
12/27/2021,8,7,11,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
12/28/2021,10,9,13,0,32,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,2,0,2,46,46,
12/29/2021,5,6,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
12/30/2021,9,8,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12/31/2021,5,9,3,0,17,0,0,0,0,0,0,0,4,0,4,0,5,0,0,5,0,0,0,21,26,
Total:,"14,633","14,112","20,266",287,"49,298","1,685","2,138","2,901",41,"6,765",105,274,"7,622",231,"8,232",8,807,"2,688",161,"3,664","19,253",352,"19,605","77,135","87,564",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 18:57:22 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
