OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BVY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/21/2021,0,3,15,0,18,0,0,0,0,0,0,0,122,0,122,0,0,11,0,11,126,0,126,266,277,
07/22/2021,0,7,18,0,25,0,0,0,0,0,0,1,218,0,219,0,1,19,0,20,216,0,216,460,480,
07/23/2021,0,11,8,0,19,0,0,1,0,1,0,2,150,0,152,0,0,3,0,3,156,0,156,327,331,
07/24/2021,0,5,5,0,10,0,0,0,0,0,0,0,145,0,145,0,1,11,0,12,198,0,198,353,365,
07/25/2021,0,6,14,0,20,0,0,1,0,1,0,0,14,0,14,0,1,2,0,3,34,0,34,68,72,
07/26/2021,0,9,22,0,31,0,3,1,0,4,0,0,62,0,62,0,0,0,0,0,112,0,112,205,209,
07/27/2021,0,5,16,0,21,0,0,0,0,0,0,0,127,0,127,0,0,8,0,8,166,0,166,314,322,
07/28/2021,0,11,11,0,22,0,0,1,0,1,0,2,79,0,81,0,0,5,0,5,104,0,104,207,213,
07/29/2021,0,10,14,0,24,1,0,0,0,1,0,0,116,0,116,0,0,4,0,4,152,0,152,292,297,
07/30/2021,0,16,20,0,36,0,0,0,0,0,0,0,148,0,148,0,2,11,0,13,222,0,222,406,419,
07/31/2021,0,9,15,0,24,0,0,0,0,0,0,0,156,0,156,0,2,9,0,11,152,0,152,332,343,
08-01-2021,0,8,13,0,21,0,2,0,0,2,0,0,132,0,132,0,0,3,0,3,154,0,154,307,312,
08-02-2021,0,6,14,0,20,0,2,2,0,4,0,0,123,0,123,0,1,9,0,10,142,0,142,285,299,
08-03-2021,0,5,13,0,18,0,3,0,0,3,0,0,132,0,132,0,0,10,0,10,160,0,160,310,323,
08-04-2021,0,5,14,0,19,0,0,0,0,0,0,0,136,0,136,0,0,8,0,8,176,2,178,333,341,
08-05-2021,0,6,10,0,16,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,18,20,
08-06-2021,0,8,22,0,30,1,0,0,0,1,0,0,143,0,143,0,2,23,0,25,94,0,94,267,293,
08-07-2021,0,2,12,0,14,0,0,0,0,0,0,2,180,0,182,0,0,14,0,14,150,0,150,346,360,
08-08-2021,0,8,11,0,19,0,0,0,0,0,0,1,154,0,155,0,0,2,0,2,186,0,186,360,362,
08-09-2021,0,6,37,0,43,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,12,0,12,75,76,
08-10-2021,0,3,20,0,23,0,0,0,0,0,0,0,55,0,55,0,0,8,0,8,62,0,62,140,148,
08-11-2021,0,2,15,0,17,0,0,1,0,1,0,0,157,0,157,0,0,12,4,16,234,0,234,408,425,
08-12-2021,0,3,18,0,21,2,0,0,0,2,0,0,145,0,145,0,0,5,2,7,228,0,228,394,403,
08/13/2021,0,3,8,0,11,0,0,0,0,0,0,0,164,0,164,0,1,6,0,7,148,0,148,323,330,
08/14/2021,0,4,9,0,13,0,1,0,0,1,0,0,135,0,135,0,0,13,0,13,182,0,182,330,344,
08/15/2021,0,4,6,0,10,0,0,0,0,0,0,0,164,0,164,0,0,6,0,6,122,0,122,296,302,
08/16/2021,0,11,7,0,18,0,0,0,0,0,0,0,200,0,200,0,0,3,0,3,218,0,218,436,439,
08/17/2021,0,7,13,0,20,0,1,0,0,1,0,0,163,0,163,0,0,9,1,10,242,0,242,425,436,
08/18/2021,0,8,28,0,36,0,0,0,0,0,0,0,172,0,172,0,1,9,0,10,200,0,200,408,418,
08/19/2021,0,5,8,0,13,0,0,1,0,1,0,2,11,0,13,0,0,8,0,8,0,0,0,26,35,
08/20/2021,0,14,14,0,28,0,1,0,0,1,0,0,63,0,63,0,0,8,0,8,74,0,74,165,174,
08/21/2021,0,7,13,0,20,0,1,0,0,1,0,0,157,0,157,0,0,3,0,3,242,0,242,419,423,
08/22/2021,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
08/23/2021,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
08/24/2021,0,7,13,0,20,0,1,0,0,1,0,0,134,0,134,0,0,4,0,4,210,0,210,364,369,
08/25/2021,0,13,15,0,28,0,2,0,0,2,0,2,114,0,116,0,0,9,0,9,150,0,150,294,305,
08/26/2021,0,5,14,0,19,0,2,1,0,3,0,0,139,0,139,0,0,3,0,3,160,0,160,318,324,
08/27/2021,0,6,14,0,20,0,0,0,0,0,0,0,130,2,132,0,0,6,0,6,152,0,152,304,310,
08/28/2021,0,5,20,0,25,0,0,0,0,0,0,0,158,0,158,0,0,7,0,7,212,0,212,395,402,
08/29/2021,0,13,23,0,36,0,0,2,0,2,0,0,113,0,113,0,1,5,0,6,228,0,228,377,385,
08/30/2021,0,6,23,0,29,0,1,0,0,1,0,0,97,0,97,0,0,5,2,7,88,0,88,214,222,
08/31/2021,0,6,13,0,19,0,0,0,0,0,0,0,170,0,170,0,0,9,0,9,238,0,238,427,436,
09-01-2021,0,6,14,0,20,0,0,0,0,0,0,0,65,0,65,0,0,5,0,5,74,0,74,159,164,
09-02-2021,0,4,8,0,12,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,60,0,60,144,146,
09-03-2021,0,6,22,0,28,0,0,1,0,1,0,2,171,0,173,0,0,18,1,19,182,0,182,383,403,
09-04-2021,0,7,12,0,19,0,0,0,0,0,0,0,132,0,132,0,0,9,0,9,180,0,180,331,340,
09-05-2021,0,10,12,0,22,0,0,0,0,0,0,2,99,0,101,0,0,4,0,4,174,0,174,297,301,
09-06-2021,0,11,16,0,27,0,0,0,0,0,0,0,123,0,123,0,0,6,0,6,196,0,196,346,352,
09-07-2021,0,4,15,0,19,0,0,0,0,0,0,0,135,0,135,0,0,10,0,10,186,0,186,340,350,
09-08-2021,0,3,17,0,20,0,0,0,0,0,0,0,129,0,129,0,0,5,2,7,112,0,112,261,268,
09-09-2021,0,3,9,0,12,0,1,0,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,18,19,
09-10-2021,0,9,13,0,22,0,0,0,0,0,0,3,137,0,140,0,0,12,0,12,248,0,248,410,422,
09-11-2021,0,11,15,0,26,0,0,0,0,0,0,0,155,0,155,0,0,11,0,11,216,0,216,397,408,
09-12-2021,0,8,21,0,29,0,0,0,0,0,0,0,96,0,96,0,4,4,0,8,78,0,78,203,211,
09/13/2021,0,3,11,0,14,0,1,0,0,1,0,0,123,0,123,0,0,13,0,13,178,0,178,315,329,
09/14/2021,0,2,11,0,13,1,0,0,0,1,0,0,127,0,127,0,0,9,0,9,160,0,160,300,310,
09/15/2021,0,7,21,0,28,0,0,0,0,0,0,0,53,0,53,0,2,11,0,13,82,0,82,163,176,
09/16/2021,0,11,14,0,25,1,0,0,0,1,0,0,30,0,30,0,0,6,0,6,36,0,36,91,98,
09/17/2021,0,14,11,0,25,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,4,0,4,31,32,
09/18/2021,0,12,20,0,32,0,0,0,0,0,0,0,41,0,41,0,0,3,0,3,74,0,74,147,150,
09/19/2021,0,9,14,0,23,0,2,0,0,2,0,0,186,0,186,0,0,6,0,6,206,0,206,415,423,
09/20/2021,0,7,10,0,17,0,0,0,0,0,0,0,135,0,135,0,0,14,0,14,180,0,180,332,346,
09/21/2021,0,5,29,0,34,0,0,0,0,0,0,0,156,0,156,0,0,6,0,6,224,0,224,414,420,
09/22/2021,0,17,21,0,38,0,1,2,0,3,0,1,130,0,131,0,0,4,0,4,128,0,128,297,304,
09/23/2021,0,16,26,0,42,0,0,1,0,1,0,0,67,0,67,0,0,9,1,10,58,0,58,167,178,
09/24/2021,0,3,10,0,13,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,6,0,6,31,31,
09/25/2021,0,8,18,0,26,0,0,0,0,0,0,1,121,0,122,0,0,3,0,3,130,0,130,278,281,
09/26/2021,0,13,24,0,37,0,0,0,0,0,0,0,90,0,90,0,0,2,0,2,79,0,79,206,208,
09/27/2021,0,8,20,0,28,0,0,0,0,0,0,0,106,0,106,0,0,10,0,10,122,0,122,256,266,
09/28/2021,0,6,12,0,18,0,0,0,0,0,0,1,22,0,23,0,0,3,0,3,26,0,26,67,70,
09/29/2021,0,8,16,0,24,0,0,1,0,1,0,0,130,0,130,0,0,11,0,11,132,0,132,286,298,
09/30/2021,0,8,19,0,27,0,0,0,0,0,0,0,122,0,122,0,0,6,0,6,200,2,202,351,357,
10-01-2021,0,11,19,0,30,0,0,0,0,0,0,0,127,0,127,0,0,13,0,13,142,0,142,299,312,
10-02-2021,0,0,10,0,10,1,0,0,0,1,0,0,120,0,120,0,0,8,0,8,206,0,206,336,345,
10-03-2021,0,9,27,0,36,0,0,1,0,1,0,0,99,0,99,0,0,1,0,1,196,0,196,331,333,
10-04-2021,0,13,8,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,31,31,
10-05-2021,0,4,11,0,15,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,58,0,58,103,106,
10-06-2021,0,9,13,0,22,0,0,0,0,0,0,0,114,0,114,0,0,6,0,6,178,0,178,314,320,
10-07-2021,0,3,15,0,18,0,2,0,0,2,0,0,115,0,115,0,0,3,2,5,120,0,120,253,260,
10-08-2021,0,7,18,0,25,0,0,0,0,0,0,4,122,0,126,0,0,0,0,0,204,0,204,355,355,
10-09-2021,0,15,12,0,27,0,0,0,0,0,0,0,105,0,105,0,0,7,0,7,268,0,268,400,407,
10-10-2021,0,9,25,0,34,0,0,0,0,0,0,0,86,0,86,0,0,7,0,7,138,0,138,258,265,
10-11-2021,0,4,28,0,32,0,0,0,0,0,0,0,60,0,60,0,1,5,0,6,86,0,86,178,184,
10-12-2021,0,6,11,0,17,1,0,0,0,1,0,1,139,0,140,0,0,11,0,11,132,0,132,289,301,
10/13/2021,0,10,15,0,25,0,0,0,0,0,0,0,140,0,140,0,0,5,0,5,160,0,160,325,330,
10/14/2021,0,7,21,0,28,0,0,0,0,0,0,0,147,0,147,0,0,8,0,8,122,0,122,297,305,
10/15/2021,0,12,27,0,39,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,16,0,16,73,76,
10/16/2021,0,6,15,0,21,0,0,0,0,0,0,0,103,0,103,0,0,6,0,6,138,0,138,262,268,
10/17/2021,0,12,23,0,35,0,1,0,0,1,0,4,148,0,152,0,0,1,0,1,138,0,138,325,327,
10/18/2021,0,9,10,0,19,0,0,0,0,0,0,0,96,0,96,0,0,3,0,3,122,0,122,237,240,
10/19/2021,0,7,17,0,24,0,0,1,0,1,0,1,99,0,100,0,0,3,0,3,90,0,90,214,218,
10/20/2021,0,10,9,0,19,0,0,0,0,0,0,0,109,0,109,0,0,6,0,6,158,0,158,286,292,
10/21/2021,0,6,16,0,22,0,0,0,0,0,0,0,129,0,129,0,0,9,0,9,170,0,170,321,330,
10/22/2021,0,6,23,1,30,0,0,0,0,0,0,0,124,1,125,0,0,8,1,9,270,0,270,425,434,
10/23/2021,0,3,11,0,14,0,0,0,0,0,0,0,163,0,163,0,0,11,0,11,182,0,182,359,370,
10/24/2021,0,4,15,0,19,0,0,0,0,0,0,0,164,0,164,0,0,5,0,5,132,0,132,315,320,
10/25/2021,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
10/26/2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
10/27/2021,0,0,4,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,
10/28/2021,0,4,17,0,21,0,0,1,0,1,0,0,100,0,100,0,0,9,1,10,214,0,214,335,346,
10/29/2021,0,5,5,0,10,0,1,0,0,1,0,0,63,0,63,0,0,11,0,11,112,0,112,185,197,
10/30/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10/31/2021,0,6,12,0,18,0,1,0,0,1,0,0,101,0,101,0,0,3,0,3,182,0,182,301,305,
11-01-2021,0,1,6,0,7,0,0,0,0,0,0,1,120,0,121,0,0,13,0,13,106,0,106,234,247,
11-02-2021,0,6,13,2,21,0,0,0,0,0,0,0,138,0,138,0,0,14,0,14,112,0,112,271,285,
11-03-2021,0,6,12,0,18,0,0,0,0,0,0,1,134,0,135,0,0,10,1,11,154,0,154,307,318,
11-04-2021,0,3,6,0,9,0,0,0,0,0,0,0,141,0,141,0,0,8,1,9,188,0,188,338,347,
11-05-2021,0,4,8,0,12,0,0,0,0,0,0,0,100,0,100,0,0,18,0,18,106,0,106,218,236,
11-06-2021,0,6,4,0,10,0,0,0,0,0,0,1,129,2,132,0,0,1,0,1,170,0,170,312,313,
11-07-2021,0,9,20,0,29,0,0,0,0,0,0,0,143,0,143,0,0,11,0,11,176,0,176,348,359,
11-08-2021,0,2,11,0,13,0,1,0,0,1,0,2,138,0,140,0,0,4,0,4,142,0,142,295,300,
11-09-2021,0,0,11,0,11,0,0,0,0,0,0,0,124,0,124,0,0,5,0,5,186,0,186,321,326,
11-10-2021,0,0,6,1,7,0,0,0,0,0,0,0,117,2,119,0,0,15,0,15,80,0,80,206,221,
11-11-2021,0,7,19,0,26,0,0,0,0,0,0,0,158,0,158,0,0,8,0,8,174,0,174,358,366,
11-12-2021,0,0,9,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,17,17,
11/13/2021,0,6,6,0,12,0,0,0,0,0,0,0,102,0,102,0,2,3,0,5,124,0,124,238,243,
11/14/2021,0,5,19,0,24,0,0,0,0,0,0,0,141,0,141,0,1,6,0,7,176,0,176,341,348,
11/15/2021,0,10,17,0,27,0,0,0,0,0,0,2,88,0,90,0,0,5,0,5,54,0,54,171,176,
11/16/2021,0,0,9,0,9,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,34,0,34,76,79,
11/17/2021,0,2,15,0,17,0,0,0,0,0,0,1,144,0,145,0,0,6,0,6,98,0,98,260,266,
11/18/2021,0,7,11,0,18,0,0,0,0,0,0,0,101,0,101,0,1,7,1,9,156,0,156,275,284,
11/19/2021,0,7,14,0,21,0,0,1,0,1,0,0,94,0,94,0,0,11,2,13,86,0,86,201,215,
11/20/2021,0,5,12,0,17,0,0,0,0,0,0,0,149,0,149,0,0,3,0,3,182,0,182,348,351,
11/21/2021,0,8,20,0,28,0,0,0,0,0,0,0,124,0,124,0,1,7,0,8,160,0,160,312,320,
11/22/2021,0,10,21,0,31,0,0,0,0,0,0,0,48,0,48,0,0,10,0,10,88,0,88,167,177,
11/23/2021,0,5,20,0,25,0,0,0,0,0,0,0,99,0,99,0,0,14,0,14,108,0,108,232,246,
11/24/2021,0,6,12,0,18,0,0,0,0,0,0,0,88,0,88,0,0,6,0,6,108,0,108,214,220,
11/25/2021,0,5,11,0,16,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,26,0,26,58,60,
11/26/2021,0,5,5,0,10,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,42,0,42,72,72,
11/27/2021,0,3,4,0,7,0,0,3,0,3,0,0,26,0,26,0,0,3,0,3,26,0,26,59,65,
11/28/2021,0,9,14,0,23,0,0,2,0,2,0,0,152,0,152,0,0,6,0,6,176,0,176,351,359,
11/29/2021,0,6,14,0,20,0,0,0,0,0,0,0,59,0,59,0,0,8,0,8,94,0,94,173,181,
11/30/2021,0,7,10,0,17,0,0,0,0,0,0,0,103,0,103,0,0,3,0,3,124,0,124,244,247,
12-01-2021,0,4,14,0,18,0,0,0,0,0,0,0,97,0,97,0,0,6,1,7,124,0,124,239,246,
12-02-2021,0,9,8,0,17,0,0,2,0,2,0,0,38,0,38,0,0,8,0,8,36,0,36,91,101,
12-03-2021,0,8,7,0,15,0,0,0,0,0,0,0,39,0,39,0,0,3,2,5,36,0,36,90,95,
12-04-2021,0,0,10,0,10,0,0,0,0,0,0,0,132,0,132,0,0,7,0,7,164,0,164,306,313,
12-05-2021,0,4,8,0,12,0,0,0,0,0,0,0,179,0,179,0,0,0,0,0,146,0,146,337,337,
12-06-2021,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,12,15,
12-07-2021,0,3,15,0,18,0,0,0,0,0,0,0,108,0,108,0,0,9,1,10,126,0,126,252,262,
12-08-2021,0,3,9,0,12,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,114,0,114,173,173,
12-09-2021,0,11,19,0,30,0,0,0,0,0,0,0,114,0,114,0,0,5,0,5,104,0,104,248,253,
12-10-2021,0,0,21,0,21,0,0,0,0,0,0,0,80,0,80,0,0,13,0,13,126,0,126,227,240,
12-11-2021,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12-12-2021,0,6,9,0,15,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,108,0,108,196,200,
12/13/2021,0,7,6,0,13,0,1,0,0,1,0,1,91,0,92,0,2,3,0,5,126,0,126,231,237,
12/14/2021,0,2,10,0,12,0,0,0,0,0,0,1,124,0,125,0,0,0,1,1,136,0,136,273,274,
12/15/2021,0,5,14,0,19,0,0,0,0,0,0,0,99,0,99,0,0,7,1,8,120,0,120,238,246,
12/16/2021,0,7,24,0,31,0,0,0,0,0,0,0,82,0,82,0,1,8,2,11,78,0,78,191,202,
12/17/2021,0,10,8,0,18,0,0,0,0,0,0,0,72,0,72,0,0,5,1,6,44,0,44,134,140,
12/18/2021,0,1,11,0,12,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,56,0,56,98,98,
12/19/2021,0,2,6,0,8,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,18,0,18,52,52,
12/20/2021,0,3,11,0,14,0,0,0,0,0,0,0,118,0,118,0,0,9,0,9,150,0,150,282,291,
12/21/2021,0,4,18,0,22,0,0,0,0,0,0,0,137,0,137,0,0,8,0,8,196,0,196,355,363,
12/22/2021,0,6,6,0,12,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,4,0,4,42,46,
12/23/2021,0,4,10,0,14,0,0,0,0,0,0,1,65,0,66,0,0,6,0,6,98,0,98,178,184,
12/24/2021,0,5,8,0,13,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,36,0,36,88,90,
12/25/2021,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/26/2021,0,13,10,0,23,0,0,1,0,1,0,0,46,0,46,0,0,1,0,1,80,0,80,149,151,
12/27/2021,0,6,11,0,17,0,0,0,0,0,0,0,88,0,88,0,0,6,0,6,122,0,122,227,233,
12/28/2021,0,6,2,0,8,0,0,0,0,0,0,1,35,0,36,0,0,12,0,12,36,0,36,80,92,
12/29/2021,0,7,9,0,16,0,0,0,0,0,0,0,86,0,86,0,0,6,0,6,140,0,140,242,248,
12/30/2021,0,7,1,0,8,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,10,11,
12/31/2021,0,3,5,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
Total:,4,"8,517","17,974",100,"26,595",134,324,759,14,"1,231",0,653,"1,28,405",345,"1,29,403",2,538,"8,624",395,"9,559","1,72,187",142,"1,72,329","3,28,327","3,39,117",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:43:59 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
