OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ATW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/20/2021,14,40,27,0,81,0,2,2,0,4,0,0,27,0,27,0,6,34,0,40,66,0,66,174,218,
07/21/2021,18,40,15,0,73,0,0,0,0,0,0,0,55,0,55,0,8,6,0,14,74,0,74,202,216,
07/22/2021,16,50,23,0,89,0,0,0,0,0,0,1,19,0,20,0,10,2,0,12,0,0,0,109,121,
07/23/2021,15,48,22,0,85,0,0,0,0,0,0,1,28,0,29,0,2,16,0,18,2,0,2,116,134,
07/24/2021,11,36,36,0,83,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,0,0,0,151,157,
07/25/2021,14,45,92,0,151,0,0,0,0,0,0,0,140,0,140,0,8,6,0,14,18,0,18,309,323,
07/26/2021,13,41,44,0,98,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,6,0,6,168,168,
07/27/2021,14,47,59,0,120,0,0,0,0,0,0,0,152,1,153,0,2,6,0,8,20,0,20,293,301,
07/28/2021,19,47,126,0,192,0,0,0,0,0,0,0,159,0,159,0,6,0,0,6,4,0,4,355,361,
07/29/2021,17,52,107,1,177,0,0,0,0,0,0,0,153,0,153,0,12,8,0,20,2,0,2,332,352,
07/30/2021,18,54,106,0,178,0,0,0,0,0,0,0,190,0,190,0,10,8,12,30,14,0,14,382,412,
07/31/2021,12,38,79,0,129,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,6,0,6,182,188,
08-01-2021,13,48,60,2,123,0,0,0,0,0,0,6,99,0,105,0,2,2,0,4,6,0,6,234,238,
08-02-2021,15,37,29,0,81,0,0,0,0,0,0,9,109,0,118,0,12,26,0,38,30,0,30,229,267,
08-03-2021,13,44,21,0,78,0,0,0,0,0,0,0,62,0,62,0,2,8,0,10,46,2,48,188,198,
08-04-2021,18,43,30,0,91,0,2,0,0,2,0,2,48,0,50,0,8,2,0,10,74,0,74,215,227,
08-05-2021,13,48,19,0,80,0,0,0,0,0,0,0,44,0,44,0,4,0,0,4,38,0,38,162,166,
08-06-2021,13,41,26,0,80,0,0,0,0,0,0,0,6,0,6,0,8,0,0,8,2,0,2,88,96,
08-07-2021,13,39,5,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,
08-08-2021,15,39,15,0,69,0,0,0,0,0,1,2,1,0,4,0,0,6,0,6,12,0,12,85,91,
08-09-2021,9,35,30,0,74,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,30,0,30,110,110,
08-10-2021,12,41,26,0,79,0,0,0,0,0,0,0,28,0,28,0,0,4,0,4,36,0,36,143,147,
08-11-2021,18,41,24,1,84,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,92,92,
08-12-2021,14,54,25,0,93,0,0,0,0,0,0,0,42,0,42,0,8,0,0,8,50,0,50,185,193,
08/13/2021,11,48,21,2,82,0,0,0,0,0,0,0,44,0,44,0,4,12,0,16,30,0,30,156,172,
08/14/2021,12,38,5,0,55,0,0,0,0,0,0,0,43,0,43,0,2,8,0,10,44,0,44,142,152,
08/15/2021,10,34,13,0,57,0,0,0,0,0,0,5,62,0,67,0,12,14,0,26,60,0,60,184,210,
08/16/2021,9,46,27,0,82,0,0,0,0,0,0,0,43,0,43,0,10,8,0,18,54,0,54,179,197,
08/17/2021,12,38,10,0,60,0,0,0,0,0,0,0,41,0,41,0,4,6,0,10,44,0,44,145,155,
08/18/2021,18,46,28,0,92,0,0,0,0,0,0,0,31,0,31,0,2,4,0,6,32,0,32,155,161,
08/19/2021,14,49,20,0,83,0,0,0,0,0,0,0,43,0,43,0,18,10,0,28,48,0,48,174,202,
08/20/2021,12,41,14,0,67,0,0,0,0,0,0,0,44,0,44,0,16,6,0,22,44,0,44,155,177,
08/21/2021,13,39,4,0,56,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,4,0,4,70,70,
08/22/2021,16,40,21,0,77,0,0,2,0,2,0,0,56,0,56,0,14,22,0,36,6,0,6,139,177,
08/23/2021,11,42,25,0,78,0,0,0,0,0,0,1,46,0,47,0,26,4,0,30,42,0,42,167,197,
08/24/2021,12,38,23,0,73,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,78,78,
08/25/2021,14,42,12,0,68,0,0,0,0,0,0,1,53,0,54,0,0,6,0,6,68,0,68,190,196,
08/26/2021,16,46,10,0,72,0,2,0,0,2,0,0,33,0,33,0,6,2,0,8,20,0,20,125,135,
08/27/2021,10,38,9,0,57,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,61,61,
08/28/2021,13,34,11,0,58,0,0,0,0,0,0,5,46,0,51,0,12,8,0,20,60,0,60,169,189,
08/29/2021,16,33,7,0,56,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,10,0,10,91,95,
08/30/2021,11,37,15,0,63,0,0,0,0,0,0,0,56,0,56,0,8,12,0,20,58,0,58,177,197,
08/31/2021,15,41,22,0,78,0,0,0,0,0,0,0,47,0,47,0,18,12,0,30,78,0,78,203,233,
09-01-2021,13,37,9,1,60,0,0,0,0,0,0,5,56,0,61,0,0,0,0,0,62,0,62,183,183,
09-02-2021,16,42,24,2,84,0,0,0,0,0,0,2,40,1,43,0,4,0,0,4,46,4,50,177,181,
09-03-2021,12,34,14,0,60,0,0,0,0,0,0,0,9,0,9,0,6,2,0,8,20,0,20,89,97,
09-04-2021,13,29,12,0,54,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,2,0,2,61,63,
09-05-2021,12,30,13,0,55,0,0,0,0,0,0,0,24,0,24,0,12,2,0,14,32,0,32,111,125,
09-06-2021,10,32,6,0,48,0,0,0,0,0,0,0,55,0,55,0,8,2,0,10,56,0,56,159,169,
09-07-2021,10,33,19,0,62,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,4,0,4,80,80,
09-08-2021,16,39,15,0,70,0,0,0,0,0,0,1,26,0,27,0,0,2,0,2,20,0,20,117,119,
09-09-2021,16,54,13,0,83,0,0,0,0,0,0,0,57,0,57,0,6,22,2,30,36,0,36,176,206,
09-10-2021,14,39,18,0,71,0,0,0,0,0,0,1,53,0,54,0,10,6,0,16,52,0,52,177,193,
09-11-2021,13,33,6,0,52,0,0,0,0,0,0,2,27,0,29,0,26,4,0,30,30,0,30,111,141,
09-12-2021,14,38,14,0,66,0,0,0,0,0,0,2,25,0,27,0,4,0,0,4,62,0,62,155,159,
09/13/2021,14,43,14,0,71,0,0,2,0,2,0,0,24,0,24,0,4,2,0,6,46,0,46,141,149,
09/14/2021,11,42,18,0,71,0,0,0,0,0,0,0,15,0,15,0,2,2,0,4,10,0,10,96,100,
09/15/2021,17,50,14,8,89,0,0,0,0,0,0,0,53,0,53,0,8,2,0,10,48,0,48,190,200,
09/16/2021,18,44,20,1,83,0,0,0,0,0,0,2,24,0,26,0,0,2,0,2,12,0,12,121,123,
09/17/2021,13,39,27,1,80,0,0,0,0,0,0,0,43,0,43,0,2,2,0,4,22,0,22,145,149,
09/18/2021,13,35,9,0,57,0,0,0,0,0,0,0,42,0,42,0,12,0,0,12,34,0,34,133,145,
09/19/2021,15,39,11,0,65,0,0,0,0,0,0,1,41,0,42,0,6,8,0,14,26,0,26,133,147,
09/20/2021,11,39,16,4,70,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,71,75,
09/21/2021,12,43,18,0,73,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,36,0,36,129,133,
09/22/2021,16,43,26,1,86,0,0,0,0,0,0,0,20,0,20,0,2,2,0,4,0,0,0,106,110,
09/23/2021,18,38,18,0,74,0,0,0,0,0,0,2,30,0,32,0,8,2,0,10,32,0,32,138,148,
09/24/2021,14,38,14,0,66,0,0,0,0,0,0,2,34,0,36,0,22,8,0,30,24,0,24,126,156,
09/25/2021,15,32,13,0,60,0,0,0,0,0,0,0,21,0,21,0,14,0,0,14,10,0,10,91,105,
09/26/2021,14,45,14,0,73,0,0,0,0,0,0,0,40,0,40,0,8,14,0,22,56,0,56,169,191,
09/27/2021,12,42,15,0,69,0,0,0,0,0,0,0,36,0,36,0,8,4,0,12,6,0,6,111,123,
09/28/2021,14,35,24,1,74,0,0,0,0,0,0,4,64,0,68,0,2,2,0,4,74,0,74,216,220,
09/29/2021,19,44,18,0,81,0,0,0,0,0,0,0,54,0,54,0,4,8,0,12,22,0,22,157,169,
09/30/2021,18,36,22,0,76,0,0,0,0,0,0,0,41,0,41,0,4,2,0,6,44,0,44,161,167,
10-01-2021,13,38,13,2,66,0,2,0,0,2,0,0,60,0,60,0,6,6,0,12,96,0,96,222,236,
10-02-2021,15,36,18,0,69,0,0,0,0,0,0,0,12,0,12,0,12,0,0,12,16,0,16,97,109,
10-03-2021,13,34,8,0,55,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,57,57,
10-04-2021,11,43,41,0,95,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,2,0,2,105,109,
10-05-2021,12,41,17,0,70,0,0,0,0,0,0,0,16,0,16,0,10,2,0,12,6,0,6,92,104,
10-06-2021,15,41,16,0,72,0,0,0,0,0,0,0,32,0,32,0,10,10,0,20,36,0,36,140,160,
10-07-2021,15,40,26,0,81,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81,83,
10-08-2021,13,33,20,0,66,0,0,0,0,0,0,4,22,0,26,0,0,2,0,2,16,0,16,108,110,
10-09-2021,13,32,12,0,57,0,0,0,0,0,0,3,23,0,26,0,6,4,0,10,6,0,6,89,99,
10-10-2021,10,38,17,0,65,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,26,0,26,125,125,
10-11-2021,11,40,23,0,74,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,14,0,14,98,98,
10-12-2021,10,44,17,0,71,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,74,74,
10/13/2021,16,54,14,0,84,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,12,0,12,114,116,
10/14/2021,16,44,18,0,78,0,0,0,0,0,0,0,44,0,44,0,4,12,0,16,36,0,36,158,174,
10/15/2021,15,35,17,0,67,0,0,0,0,0,0,0,64,1,65,0,4,8,0,12,48,0,48,180,192,
10/16/2021,15,28,14,0,57,0,0,0,0,0,0,0,34,0,34,0,2,2,0,4,0,0,0,91,95,
10/17/2021,12,35,17,0,64,0,0,0,0,0,0,0,32,0,32,0,2,8,0,10,42,0,42,138,148,
10/18/2021,15,33,18,0,66,0,0,0,0,0,0,0,45,0,45,0,2,12,0,14,24,0,24,135,149,
10/19/2021,12,46,13,0,71,0,0,0,0,0,0,2,35,0,37,0,10,6,0,16,42,0,42,150,166,
10/20/2021,17,41,16,0,74,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,12,0,12,101,103,
10/21/2021,15,40,15,0,70,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,75,77,
10/22/2021,15,39,9,0,63,0,0,0,0,0,0,0,46,0,46,0,4,0,0,4,78,0,78,187,191,
10/23/2021,15,36,12,0,63,0,0,0,0,0,0,0,49,0,49,0,2,4,0,6,54,0,54,166,172,
10/24/2021,14,31,17,0,62,0,0,0,0,0,0,2,30,0,32,0,6,4,0,10,38,0,38,132,142,
10/25/2021,14,36,22,0,72,0,0,0,0,0,0,0,4,0,4,0,2,0,4,6,8,0,8,84,90,
10/26/2021,12,45,24,0,81,0,0,0,0,0,0,1,57,0,58,0,4,2,0,6,60,0,60,199,205,
10/27/2021,17,37,24,0,78,0,0,0,0,0,0,0,34,0,34,0,8,6,0,14,40,0,40,152,166,
10/28/2021,16,44,29,0,89,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,89,93,
10/29/2021,13,40,17,0,70,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,0,0,0,76,80,
10/30/2021,15,26,15,0,56,0,0,0,0,0,0,0,32,0,32,0,8,4,0,12,20,0,20,108,120,
10/31/2021,12,28,19,0,59,0,0,0,0,0,0,0,6,0,6,0,10,4,0,14,6,0,6,71,85,
11-01-2021,11,35,22,0,68,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,8,0,8,103,105,
11-02-2021,10,42,4,0,56,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,2,0,2,80,80,
11-03-2021,12,39,24,0,75,0,0,0,0,0,0,0,46,0,46,0,16,4,0,20,98,0,98,219,239,
11-04-2021,9,40,15,0,64,0,0,0,0,0,0,2,54,0,56,0,4,2,0,6,60,0,60,180,186,
11-05-2021,10,37,29,1,77,0,0,0,0,0,0,1,27,2,30,0,0,0,0,0,32,0,32,139,139,
11-06-2021,10,29,5,0,44,0,0,0,0,0,0,0,35,0,35,0,18,0,0,18,32,0,32,111,129,
11-07-2021,17,21,10,0,48,0,0,0,0,0,0,3,56,0,59,0,20,10,0,30,52,0,52,159,189,
11-08-2021,19,23,13,0,55,0,0,0,0,0,0,3,48,0,51,0,4,6,0,10,58,0,58,164,174,
11-09-2021,17,35,13,0,65,0,0,0,0,0,0,1,58,0,59,0,10,8,0,18,62,0,62,186,204,
11-10-2021,22,27,17,0,66,0,0,0,0,0,0,0,41,0,41,0,2,6,0,8,42,0,42,149,157,
11-11-2021,19,24,12,0,55,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,55,57,
11-12-2021,17,28,27,0,72,0,0,2,0,2,0,0,0,0,0,0,10,2,0,12,0,0,0,72,86,
11/13/2021,16,19,8,0,43,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,32,0,32,99,103,
11/14/2021,19,22,7,0,48,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,50,56,
11/15/2021,19,26,22,0,67,0,0,0,0,0,0,0,20,0,20,0,2,6,0,8,38,0,38,125,133,
11/16/2021,18,26,17,0,61,0,0,0,0,0,0,0,23,0,23,0,12,12,0,24,30,0,30,114,138,
11/17/2021,19,33,13,3,68,0,0,0,0,0,0,3,29,0,32,0,4,2,0,6,18,0,18,118,124,
11/18/2021,18,31,15,0,64,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,64,70,
11/19/2021,22,29,9,1,61,0,0,0,0,0,0,0,50,0,50,0,6,6,0,12,48,0,48,159,171,
11/20/2021,16,23,7,0,46,0,0,0,0,0,0,0,34,0,34,0,0,8,0,8,52,0,52,132,140,
11/21/2021,19,24,7,0,50,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,61,61,
11/22/2021,19,25,12,0,56,0,0,0,0,0,0,0,15,0,15,0,16,6,0,22,16,0,16,87,109,
11/23/2021,26,36,7,1,70,0,0,0,0,0,0,2,24,0,26,0,6,16,4,26,24,0,24,120,146,
11/24/2021,27,27,9,0,63,0,0,0,0,0,0,0,18,0,18,0,12,2,0,14,54,0,54,135,149,
11/25/2021,11,10,4,0,25,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,25,35,
11/26/2021,13,20,2,0,35,0,0,0,0,0,0,2,44,0,46,0,0,4,0,4,24,0,24,105,109,
11/27/2021,21,20,2,0,43,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,0,0,0,46,50,
11/28/2021,18,25,16,0,59,0,0,0,0,0,0,0,16,0,16,0,10,2,0,12,0,0,0,75,87,
11/29/2021,20,24,16,0,60,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,18,0,18,84,84,
11/30/2021,21,35,19,0,75,0,0,0,0,0,0,2,37,0,39,0,12,0,0,12,36,0,36,150,162,
12-01-2021,25,28,6,0,59,0,0,0,0,0,0,0,5,0,5,0,4,2,0,6,12,0,12,76,82,
12-02-2021,24,22,12,0,58,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,67,67,
12-03-2021,20,24,15,0,59,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,59,69,
12-04-2021,13,19,13,0,45,0,0,2,0,2,0,0,49,0,49,0,0,4,0,4,12,0,12,106,112,
12-05-2021,16,28,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
12-06-2021,12,35,18,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
12-07-2021,17,29,18,1,65,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,4,2,6,78,80,
12-08-2021,23,33,13,0,69,0,0,0,0,0,0,1,26,1,28,0,0,4,0,4,44,2,46,143,147,
12-09-2021,21,34,15,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,
12-10-2021,14,30,11,0,55,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,22,0,22,84,84,
12-11-2021,15,30,5,0,50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,51,51,
12-12-2021,15,31,17,0,63,0,0,0,0,0,0,0,21,0,21,0,4,0,0,4,4,0,4,88,92,
12/13/2021,16,28,22,0,66,0,0,0,0,0,0,3,36,0,39,0,2,8,0,10,66,0,66,171,181,
12/14/2021,16,31,14,0,61,0,0,0,0,0,0,0,21,0,21,0,4,0,0,4,22,0,22,104,108,
12/15/2021,16,17,11,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
12/16/2021,20,28,24,0,72,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,73,73,
12/17/2021,16,30,22,0,68,0,0,0,0,0,0,0,46,0,46,0,10,2,0,12,104,0,104,218,230,
12/18/2021,7,24,10,0,41,0,0,0,0,0,0,0,7,0,7,0,6,0,0,6,8,0,8,56,62,
12/19/2021,10,29,16,0,55,0,0,0,0,0,0,3,31,0,34,0,0,0,0,0,78,0,78,167,167,
12/20/2021,10,32,15,0,57,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,24,0,24,110,112,
12/21/2021,20,27,11,0,58,0,0,0,0,0,0,0,3,0,3,0,2,2,0,4,10,0,10,71,75,
12/22/2021,15,32,21,0,68,0,0,0,0,0,0,0,36,0,36,0,10,4,0,14,18,0,18,122,136,
12/23/2021,20,29,18,0,67,0,0,0,0,0,0,0,21,0,21,0,10,0,0,10,8,0,8,96,106,
12/24/2021,8,13,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
12/25/2021,6,16,1,0,23,0,0,0,0,0,0,0,18,0,18,0,4,6,0,10,12,0,12,53,63,
12/26/2021,10,34,17,0,61,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,12,0,12,99,99,
12/27/2021,12,27,8,1,48,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,4,0,4,56,56,
12/28/2021,17,30,7,0,54,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,24,0,24,83,83,
12/29/2021,10,34,6,0,50,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,10,0,10,85,85,
12/30/2021,18,29,6,0,53,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,8,0,8,66,68,
12/31/2021,11,24,3,0,38,0,0,0,0,0,0,0,5,0,5,0,8,0,0,8,28,0,28,71,79,
Total:,"27,207","44,475","29,817",386,"1,01,885",0,43,85,0,128,2,458,"40,473",80,"41,013",0,"6,224","5,800",154,"12,178","35,147",186,"35,333","1,78,231","1,90,537",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:20:43 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
