OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AMA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,20,10,16,9,55,0,0,2,0,2,0,2,3,1,6,0,2,1,0,3,0,0,0,61,66,
07/19/2021,21,20,24,4,69,0,0,2,0,2,0,0,6,0,6,0,0,4,0,4,0,0,0,75,81,
07/20/2021,18,14,16,11,59,0,0,1,0,1,0,0,13,8,21,0,4,3,0,7,38,4,42,122,130,
07/21/2021,25,24,15,0,64,0,0,0,0,0,0,2,12,0,14,0,1,7,0,8,0,0,0,78,86,
07/22/2021,34,17,23,15,89,0,0,0,0,0,0,0,13,3,16,0,0,7,0,7,24,0,24,129,136,
07/23/2021,23,14,27,46,110,0,0,0,0,0,0,1,8,1,10,0,1,7,0,8,5,22,27,147,155,
07/24/2021,17,21,11,3,52,0,0,0,0,0,0,0,16,4,20,0,0,8,0,8,20,0,20,92,100,
07/25/2021,22,16,13,0,51,0,0,5,0,5,0,0,5,0,5,0,0,3,0,3,0,0,0,56,64,
07/26/2021,28,23,18,10,79,0,0,2,0,2,0,2,9,0,11,0,2,4,0,6,0,0,0,90,98,
07/27/2021,20,15,23,1,59,0,0,0,0,0,0,0,19,2,21,0,0,7,0,7,44,0,44,124,131,
07/28/2021,23,18,24,10,75,0,0,0,0,0,0,0,15,5,20,0,1,6,2,9,12,6,18,113,122,
07/29/2021,21,19,30,6,76,0,0,0,0,0,0,1,18,5,24,0,1,7,1,9,0,0,0,100,109,
07/30/2021,26,19,21,0,66,0,0,0,0,0,0,0,16,3,19,0,0,8,0,8,0,0,0,85,93,
07/31/2021,17,24,14,11,66,1,0,0,1,2,0,3,21,9,33,0,0,5,0,5,18,0,18,117,124,
08-01-2021,20,18,18,6,62,0,0,0,0,0,0,0,4,1,5,0,0,2,0,2,0,0,0,67,69,
08-02-2021,21,20,19,8,68,0,0,0,0,0,0,1,14,1,16,0,2,8,0,10,36,6,42,126,136,
08-03-2021,23,19,7,4,53,0,0,0,0,0,0,1,12,5,18,0,0,5,1,6,0,0,0,71,77,
08-04-2021,22,15,22,3,62,0,0,0,0,0,0,1,8,7,16,0,0,6,0,6,10,0,10,88,94,
08-05-2021,21,20,35,0,76,0,2,0,0,2,0,2,13,1,16,0,0,8,0,8,0,0,0,92,102,
08-06-2021,30,19,13,13,75,0,0,0,0,0,0,1,13,3,17,0,0,7,0,7,10,14,24,116,123,
08-07-2021,17,14,5,0,36,1,0,0,0,1,0,0,6,0,6,0,1,3,0,4,0,0,0,42,47,
08-08-2021,21,16,14,0,51,0,0,1,0,1,0,0,7,0,7,0,2,5,0,7,0,0,0,58,66,
08-09-2021,20,14,16,2,52,0,0,0,0,0,0,0,8,4,12,0,4,4,1,9,6,4,10,74,83,
08-10-2021,20,13,12,8,53,0,0,0,0,0,0,0,17,5,22,0,0,7,1,8,0,0,0,75,83,
08-11-2021,22,17,14,4,57,0,0,0,1,1,0,1,5,1,7,0,0,5,1,6,12,24,36,100,107,
08-12-2021,23,16,25,0,64,0,0,1,0,1,0,0,14,2,16,0,0,10,0,10,20,0,20,100,111,
08/13/2021,24,16,13,11,64,0,0,1,0,1,0,0,6,2,8,0,2,4,1,7,0,0,0,72,80,
08/14/2021,16,12,17,0,45,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,51,56,
08/15/2021,18,12,20,4,54,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,0,0,0,64,66,
08/16/2021,22,16,24,2,64,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,69,71,
08/17/2021,14,18,24,34,90,0,0,1,1,2,0,1,25,4,30,0,0,6,0,6,16,6,22,142,150,
08/18/2021,18,15,26,21,80,0,0,0,1,1,0,0,8,4,12,0,0,3,1,4,20,0,20,112,117,
08/19/2021,30,16,56,16,118,0,0,1,1,2,0,0,7,0,7,0,0,5,0,5,8,18,26,151,158,
08/20/2021,21,18,18,9,66,0,0,0,1,1,0,0,5,1,6,0,4,5,1,10,0,10,10,82,93,
08/21/2021,19,17,14,2,52,0,0,0,0,0,0,6,24,0,30,0,1,6,0,7,14,0,14,96,103,
08/22/2021,23,12,18,8,61,0,0,0,0,0,0,4,11,0,15,0,0,5,0,5,0,0,0,76,81,
08/23/2021,23,21,23,9,76,0,0,0,0,0,0,1,3,2,6,0,0,3,0,3,0,6,6,88,91,
08/24/2021,20,17,16,2,55,0,0,0,1,1,0,2,11,1,14,0,1,4,0,5,0,0,0,69,75,
08/25/2021,24,19,25,3,71,0,0,0,0,0,0,1,14,5,20,0,1,4,1,6,0,0,0,91,97,
08/26/2021,20,21,36,5,82,0,0,1,0,1,0,0,12,4,16,0,2,6,0,8,6,0,6,104,113,
08/27/2021,20,19,25,54,118,0,0,0,2,2,0,5,11,0,16,0,0,0,0,0,8,8,16,150,152,
08/28/2021,21,13,20,0,54,0,0,0,0,0,0,2,16,0,18,0,0,3,0,3,14,0,14,86,89,
08/29/2021,21,15,30,10,76,0,0,0,0,0,0,0,7,2,9,0,0,3,0,3,0,0,0,85,88,
08/30/2021,24,14,25,15,78,0,0,0,1,1,0,0,6,1,7,0,0,4,1,5,18,0,18,103,109,
08/31/2021,22,15,35,10,82,0,0,0,0,0,0,1,25,3,29,0,0,2,1,3,0,4,4,115,118,
09-01-2021,20,18,27,9,74,0,0,0,0,0,0,0,14,2,16,0,2,3,0,5,0,0,0,90,95,
09-02-2021,23,17,30,2,72,0,0,0,0,0,0,1,11,9,21,0,0,2,0,2,2,18,20,113,115,
09-03-2021,20,22,22,8,72,0,0,0,0,0,0,0,12,4,16,0,0,2,0,2,0,0,0,88,90,
09-04-2021,20,13,19,3,55,0,0,0,0,0,0,1,3,3,7,0,2,0,0,2,0,0,0,62,64,
09-05-2021,17,10,10,0,37,0,0,0,0,0,0,0,8,1,9,0,0,7,0,7,0,6,6,52,59,
09-06-2021,19,11,13,0,43,0,0,1,0,1,0,0,24,1,25,0,2,6,0,8,6,0,6,74,83,
09-07-2021,20,12,7,1,40,0,0,0,0,0,0,0,14,1,15,0,0,4,0,4,80,30,110,165,169,
09-08-2021,21,19,19,10,69,0,0,0,0,0,0,0,11,6,17,0,3,10,1,14,22,0,22,108,122,
09-09-2021,23,24,33,8,88,0,0,0,0,0,0,0,9,2,11,0,1,11,0,12,3,0,3,102,114,
09-10-2021,21,24,9,29,83,0,0,1,0,1,0,0,6,0,6,0,2,11,0,13,16,4,20,109,123,
09-11-2021,17,14,6,20,57,0,0,0,0,0,0,0,6,2,8,0,0,5,0,5,38,0,38,103,108,
09-12-2021,23,20,10,7,60,0,0,0,0,0,0,0,9,1,10,0,1,10,0,11,8,0,8,78,89,
09/13/2021,24,20,22,37,103,0,0,1,0,1,0,0,7,4,11,0,1,4,3,8,0,32,32,146,155,
09/14/2021,20,19,22,21,82,0,0,1,0,1,0,0,28,2,30,0,2,10,0,12,0,22,22,134,147,
09/15/2021,25,14,31,11,81,0,0,1,0,1,0,0,27,2,29,0,0,9,0,9,30,26,56,166,176,
09/16/2021,25,15,20,21,81,0,0,0,0,0,0,0,13,0,13,0,1,11,0,12,0,0,0,94,106,
09/17/2021,22,13,19,110,164,0,0,0,1,1,0,0,26,4,30,0,0,9,3,12,12,18,30,224,237,
09/18/2021,17,11,11,14,53,0,0,0,0,0,0,0,19,1,20,0,0,15,0,15,4,0,4,77,92,
09/19/2021,23,15,23,12,73,0,0,0,0,0,0,2,7,0,9,0,3,7,0,10,0,0,0,82,92,
09/20/2021,27,18,17,19,81,0,0,1,0,1,0,0,9,5,14,0,2,8,1,11,0,4,4,99,111,
09/21/2021,20,17,28,40,105,0,0,1,0,1,0,0,9,6,15,0,4,7,2,13,26,54,80,200,214,
09/22/2021,21,9,15,34,79,0,0,2,0,2,0,0,6,3,9,0,4,13,4,21,26,16,42,130,153,
09/23/2021,24,19,37,34,114,0,0,0,0,0,0,0,15,3,18,0,1,5,0,6,0,40,40,172,178,
09/24/2021,23,15,30,37,105,0,0,0,0,0,0,0,14,2,16,0,3,8,1,12,0,20,20,141,153,
09/25/2021,15,11,14,4,44,0,0,0,0,0,0,0,13,1,14,0,1,6,0,7,8,0,8,66,73,
09/26/2021,23,14,28,8,73,0,0,0,0,0,0,0,10,0,10,0,0,6,0,6,6,0,6,89,95,
09/27/2021,23,18,38,47,126,0,0,1,1,2,0,0,11,0,11,0,0,4,3,7,12,22,34,171,180,
09/28/2021,24,16,26,24,90,0,0,0,0,0,0,2,8,3,13,0,0,4,1,5,4,24,28,131,136,
09/29/2021,23,13,47,86,169,0,0,0,0,0,0,1,14,3,18,0,1,4,1,6,0,0,0,187,193,
09/30/2021,23,17,33,30,103,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,0,0,0,107,112,
10-01-2021,25,18,23,14,80,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,82,83,
10-02-2021,15,15,17,8,55,0,0,0,0,0,0,0,10,4,14,0,1,0,0,1,0,0,0,69,70,
10-03-2021,21,18,26,5,70,0,0,0,0,0,1,0,14,2,17,0,1,6,2,9,0,0,0,87,96,
10-04-2021,23,24,47,34,128,0,0,1,0,1,0,2,17,4,23,0,0,8,0,8,66,0,66,217,226,
10-05-2021,25,17,26,49,117,0,0,0,2,2,0,2,29,1,32,0,2,8,1,11,46,30,76,225,238,
10-06-2021,23,18,52,48,141,0,0,0,0,0,0,3,24,0,27,0,0,9,0,9,12,10,22,190,199,
10-07-2021,23,18,32,17,90,0,0,0,0,0,0,3,17,0,20,0,3,6,0,9,50,16,66,176,185,
10-08-2021,25,16,17,23,81,0,0,0,0,0,0,0,12,0,12,0,1,13,0,14,10,20,30,123,137,
10-09-2021,17,19,23,11,70,0,0,2,0,2,0,0,13,3,16,0,3,5,0,8,36,8,44,130,140,
10-10-2021,14,8,9,1,32,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,34,37,
10-11-2021,24,16,27,0,67,0,0,0,0,0,0,1,9,0,10,0,2,4,0,6,0,0,0,77,83,
10-12-2021,22,21,15,29,87,0,0,0,0,0,0,0,4,3,7,0,0,5,0,5,16,14,30,124,129,
10/13/2021,17,21,25,71,134,0,0,1,0,1,0,1,19,7,27,0,0,15,1,16,26,82,108,269,286,
10/14/2021,24,24,44,75,167,0,0,1,0,1,0,1,26,9,36,0,1,5,7,13,30,0,30,233,247,
10/15/2021,26,20,18,57,121,0,0,1,0,1,0,7,20,4,31,0,2,5,2,9,0,34,34,186,196,
10/16/2021,17,16,10,43,86,0,0,0,0,0,0,1,16,5,22,0,2,8,1,11,38,34,72,180,191,
10/17/2021,25,13,12,7,57,0,0,0,0,0,0,0,10,6,16,0,0,7,0,7,0,0,0,73,80,
10/18/2021,22,17,13,11,63,0,0,0,0,0,0,0,5,1,6,0,2,5,3,10,2,10,12,81,91,
10/19/2021,23,17,21,22,83,0,0,1,0,1,0,1,12,1,14,0,3,4,0,7,12,0,12,109,117,
10/20/2021,24,11,25,42,102,0,0,0,0,0,0,1,17,2,20,0,2,6,0,8,78,20,98,220,228,
10/21/2021,25,12,31,45,113,0,0,1,0,1,0,4,13,7,24,0,3,13,2,18,68,52,120,257,276,
10/22/2021,24,12,29,50,115,0,0,0,0,0,0,4,6,6,16,0,0,5,2,7,32,16,48,179,186,
10/23/2021,20,13,10,7,50,0,0,0,0,0,0,0,4,2,6,0,2,7,0,9,22,2,24,80,89,
10/24/2021,25,10,20,15,70,0,0,0,0,0,0,0,8,5,13,0,0,5,3,8,0,4,4,87,95,
10/25/2021,24,16,16,52,108,0,0,1,0,1,0,1,9,4,14,0,0,14,0,14,0,16,16,138,153,
10/26/2021,23,19,29,41,112,0,0,3,0,3,0,0,10,1,11,0,0,1,0,1,0,8,8,131,135,
10/27/2021,23,15,23,9,70,0,0,0,0,0,0,1,6,3,10,0,0,2,0,2,0,0,0,80,82,
10/28/2021,23,16,24,6,69,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,0,0,0,73,74,
10/29/2021,23,23,16,24,86,0,0,0,0,0,0,0,18,1,19,0,2,2,1,5,10,0,10,115,120,
10/30/2021,14,18,7,0,39,0,0,0,0,0,0,2,14,0,16,0,0,7,0,7,62,0,62,117,124,
10/31/2021,21,11,18,14,64,0,0,3,0,3,0,0,3,0,3,0,2,6,0,8,6,0,6,73,84,
11-01-2021,23,13,30,43,109,0,0,1,0,1,0,0,6,2,8,0,1,11,0,12,8,28,36,153,166,
11-02-2021,20,22,31,5,78,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,10,10,90,92,
11-03-2021,21,14,28,57,120,0,0,0,0,0,0,0,9,1,10,0,0,3,3,6,12,82,94,224,230,
11-04-2021,25,16,47,70,158,0,0,0,0,0,0,2,15,3,20,0,0,6,6,12,10,76,86,264,276,
11-05-2021,20,18,17,99,154,0,0,0,1,1,0,1,12,4,17,0,2,6,0,8,14,26,40,211,220,
11-06-2021,18,14,17,1,50,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,18,0,18,78,83,
11-07-2021,23,13,25,30,91,0,0,0,0,0,0,0,13,2,15,0,0,7,0,7,10,4,14,120,127,
11-08-2021,21,17,29,43,110,0,1,1,1,3,0,1,12,2,15,0,1,5,0,6,8,46,54,179,188,
11-09-2021,16,16,48,13,93,0,0,1,0,1,0,2,10,7,19,0,0,9,0,9,14,4,18,130,140,
11-10-2021,18,17,27,9,71,0,0,1,0,1,0,0,4,4,8,0,5,4,2,11,8,0,8,87,99,
11-11-2021,26,13,26,1,66,0,0,0,0,0,0,0,12,4,16,0,0,8,2,10,26,6,32,114,124,
11-12-2021,19,14,25,67,125,0,0,0,0,0,0,0,12,1,13,0,3,7,0,10,6,14,20,158,168,
11/13/2021,16,16,19,11,62,0,0,0,0,0,0,0,14,3,17,0,1,4,3,8,12,14,26,105,113,
11/14/2021,20,10,15,22,67,0,0,1,0,1,0,0,12,0,12,0,0,6,0,6,0,10,10,89,96,
11/15/2021,16,11,17,22,66,0,0,0,0,0,0,5,15,2,22,0,0,5,1,6,4,0,4,92,98,
11/16/2021,17,19,22,13,71,0,0,0,0,0,0,2,6,1,9,0,1,6,0,7,12,0,12,92,99,
11/17/2021,29,22,25,24,100,0,1,1,0,2,0,0,10,1,11,0,0,1,0,1,0,58,58,169,172,
11/18/2021,33,22,35,21,111,0,0,0,0,0,0,4,6,5,15,0,0,12,0,12,26,6,32,158,170,
11/19/2021,18,18,23,51,110,0,0,1,0,1,0,2,6,3,11,0,0,4,1,5,10,0,10,131,137,
11/20/2021,15,10,8,0,33,0,0,0,0,0,0,0,16,0,16,0,3,11,1,15,18,0,18,67,82,
11/21/2021,25,13,12,17,67,0,0,0,0,0,0,0,9,1,10,0,3,7,0,10,4,10,14,91,101,
11/22/2021,18,15,8,10,51,0,0,1,0,1,0,2,17,2,21,0,3,9,3,15,44,38,82,154,170,
11/23/2021,24,16,18,15,73,0,0,0,0,0,0,2,6,1,9,0,0,7,0,7,0,38,38,120,127,
11/24/2021,20,17,31,23,91,0,0,1,0,1,0,0,5,1,6,0,0,6,1,7,0,38,38,135,143,
11/25/2021,13,12,4,0,29,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,34,35,
11/26/2021,17,9,8,0,34,0,0,0,0,0,0,0,7,0,7,0,3,4,0,7,20,0,20,61,68,
11/27/2021,22,19,19,0,60,0,0,0,0,0,0,1,3,0,4,0,1,3,0,4,36,0,36,100,104,
11/28/2021,21,11,24,0,56,0,0,0,0,0,0,0,9,0,9,0,1,13,0,14,24,0,24,89,103,
11/29/2021,18,18,16,39,91,0,0,0,0,0,0,0,6,1,7,0,0,5,0,5,24,4,28,126,131,
11/30/2021,18,12,28,6,64,0,0,1,0,1,0,0,8,2,10,0,1,4,2,7,14,54,68,142,150,
12-01-2021,20,20,21,15,76,0,0,1,0,1,0,1,5,5,11,0,0,9,4,13,0,22,22,109,123,
12-02-2021,25,13,32,17,87,0,0,1,0,1,0,3,8,1,12,0,2,11,0,13,20,42,62,161,175,
12-03-2021,19,15,12,89,135,0,0,0,1,1,0,1,11,8,20,0,2,7,1,10,48,82,130,285,296,
12-04-2021,14,26,13,8,61,0,0,2,0,2,0,1,18,1,20,0,0,5,1,6,32,24,56,137,145,
12-05-2021,22,14,24,22,82,0,0,0,1,1,0,1,10,0,11,0,0,4,0,4,40,0,40,133,138,
12-06-2021,22,15,25,28,90,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,8,24,32,142,146,
12-07-2021,16,17,40,17,90,0,0,1,0,1,0,0,25,1,26,0,0,2,0,2,6,8,14,130,133,
12-08-2021,23,16,32,15,86,0,0,0,0,0,0,1,20,2,23,0,0,5,0,5,0,28,28,137,142,
12-09-2021,25,16,58,13,112,0,0,0,0,0,0,0,13,1,14,0,0,3,0,3,0,144,144,270,273,
12-10-2021,19,10,25,7,61,0,0,1,1,2,0,0,6,1,7,0,0,1,0,1,0,0,0,68,71,
12-11-2021,12,12,16,13,53,0,0,0,0,0,0,0,13,1,14,0,0,9,0,9,2,4,6,73,82,
12-12-2021,22,12,26,11,71,0,0,0,0,0,0,0,13,0,13,0,1,14,0,15,8,0,8,92,107,
12/13/2021,20,16,33,10,79,0,0,0,1,1,0,0,13,5,18,0,0,2,2,4,0,0,0,97,102,
12/14/2021,14,14,29,5,62,0,0,0,0,0,0,0,6,3,9,0,1,7,0,8,24,0,24,95,103,
12/15/2021,10,8,8,2,28,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,29,30,
12/16/2021,22,16,28,17,83,0,0,0,0,0,0,2,17,8,27,0,0,8,1,9,0,0,0,110,119,
12/17/2021,12,16,23,6,57,0,0,0,0,0,0,0,15,1,16,0,0,5,0,5,0,0,0,73,78,
12/18/2021,14,15,18,6,53,0,0,0,0,0,0,3,6,4,13,0,0,5,3,8,0,6,6,72,80,
12/19/2021,26,13,15,15,69,0,0,0,0,0,0,1,6,6,13,0,1,10,3,14,46,34,80,162,176,
12/20/2021,16,19,18,31,84,0,0,0,0,0,0,0,9,2,11,0,0,7,1,8,0,24,24,119,127,
12/21/2021,14,18,20,18,70,0,1,0,0,1,0,2,17,0,19,0,0,9,0,9,16,24,40,129,139,
12/22/2021,18,20,11,31,80,0,0,0,0,0,0,1,11,0,12,0,1,13,0,14,26,12,38,130,144,
12/23/2021,21,19,11,0,51,0,0,0,0,0,0,0,5,0,5,0,1,9,0,10,0,0,0,56,66,
12/24/2021,14,11,6,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31,32,
12/25/2021,9,15,5,0,29,0,0,0,0,0,0,0,1,0,1,0,1,3,0,4,0,0,0,30,34,
12/26/2021,20,19,5,0,44,0,0,0,0,0,0,1,3,0,4,0,1,6,0,7,0,0,0,48,55,
12/27/2021,18,18,20,0,56,0,0,2,0,2,0,2,7,1,10,0,1,9,0,10,0,0,0,66,78,
12/28/2021,14,19,15,6,54,0,0,1,0,1,0,0,3,1,4,0,1,10,1,12,0,0,0,58,71,
12/29/2021,15,18,14,2,49,0,0,0,0,0,0,1,7,0,8,0,0,2,0,2,0,0,0,57,59,
12/30/2021,18,22,5,0,45,0,0,1,0,1,0,0,6,0,6,0,4,5,0,9,0,0,0,51,61,
12/31/2021,14,21,8,0,43,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,0,0,0,50,54,
Total:,"35,271","30,247","42,080","41,738","1,49,336",30,109,766,172,"1,077",13,"1,456","23,004","7,735","32,208",0,"1,797","8,612","1,241","11,650","34,118","42,474","76,592","2,58,136","2,70,863",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:01:55 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
